DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
10/14/2013 22:17:26,10/14/2013,22:17:26,0.00,8.30,59.59,967.38,226
10/14/2013 22:17:56,10/14/2013,22:17:56,0.49,8.32,59.90,967.38,240
10/14/2013 22:18:26,10/14/2013,22:18:26,0.00,8.30,59.90,967.35,214
10/14/2013 22:18:56,10/14/2013,22:18:56,0.00,8.30,60.00,967.37,245
10/14/2013 22:19:26,10/14/2013,22:19:26,0.18,8.32,59.70,967.37,247
10/14/2013 22:19:56,10/14/2013,22:19:56,0.00,8.32,60.09,967.37,219
10/14/2013 22:20:26,10/14/2013,22:20:26,0.00,8.32,59.59,967.40,220
10/14/2013 22:20:56,10/14/2013,22:20:56,1.19,8.37,59.59,967.38,221
10/14/2013 22:21:26,10/14/2013,22:21:26,0.91,8.37,59.70,967.38,220
10/14/2013 22:21:56,10/14/2013,22:21:56,0.70,8.37,59.79,967.39,209
10/14/2013 22:22:26,10/14/2013,22:22:26,0.62,8.39,59.50,967.33,205
10/14/2013 22:22:56,10/14/2013,22:22:56,0.65,8.39,59.79,967.35,228
10/14/2013 22:23:26,10/14/2013,22:23:26,0.59,8.39,59.90,967.31,233
10/14/2013 22:23:56,10/14/2013,22:23:56,0.18,8.39,59.90,967.33,200
10/14/2013 22:24:26,10/14/2013,22:24:26,0.05,8.39,59.90,967.31,214
10/14/2013 22:24:56,10/14/2013,22:24:56,0.38,8.37,60.20,967.30,210
10/14/2013 22:25:26,10/14/2013,22:25:26,0.05,8.39,60.20,967.27,204
10/14/2013 22:25:56,10/14/2013,22:25:56,0.09,8.39,59.20,967.24,195
10/14/2013 22:26:26,10/14/2013,22:26:26,0.77,8.44,60.09,967.20,187
10/14/2013 22:26:56,10/14/2013,22:26:56,0.00,8.44,60.00,967.18,218
10/14/2013 22:27:26,10/14/2013,22:27:26,0.00,8.39,60.00,967.18,200
10/14/2013 22:27:56,10/14/2013,22:27:56,0.00,8.39,60.20,967.17,233
10/14/2013 22:28:26,10/14/2013,22:28:26,0.76,8.39,60.00,967.15,174
10/14/2013 22:28:56,10/14/2013,22:28:56,1.90,8.50,59.79,967.11,212
10/14/2013 22:29:26,10/14/2013,22:29:26,0.79,8.44,59.79,967.15,204
10/14/2013 22:29:56,10/14/2013,22:29:56,0.86,8.50,59.40,967.17,270
10/14/2013 22:30:26,10/14/2013,22:30:26,0.90,8.50,60.09,967.22,211
10/14/2013 22:30:56,10/14/2013,22:30:56,1.20,8.50,59.90,967.18,260
10/14/2013 22:31:26,10/14/2013,22:31:26,0.15,8.50,60.00,967.13,196
10/14/2013 22:31:56,10/14/2013,22:31:56,0.00,8.44,60.50,967.11,214
10/14/2013 22:32:26,10/14/2013,22:32:26,0.00,8.44,60.00,967.08,189
10/14/2013 22:32:56,10/14/2013,22:32:56,0.19,8.39,60.00,967.03,195
10/14/2013 22:33:26,10/14/2013,22:33:26,0.00,8.39,60.40,967.03,205
10/14/2013 22:33:56,10/14/2013,22:33:56,0.00,8.39,60.59,967.03,223
10/14/2013 22:34:26,10/14/2013,22:34:26,0.36,8.39,60.70,967.01,205
10/14/2013 22:34:56,10/14/2013,22:34:56,0.00,8.37,61.00,967.01,189
10/14/2013 22:35:26,10/14/2013,22:35:26,0.38,8.39,60.50,967.03,214
10/14/2013 22:35:56,10/14/2013,22:35:56,1.30,8.39,60.29,966.97,204
10/14/2013 22:36:26,10/14/2013,22:36:26,0.41,8.39,60.50,967.01,213
10/14/2013 22:36:56,10/14/2013,22:36:56,0.44,8.39,60.70,967.02,198
10/14/2013 22:37:26,10/14/2013,22:37:26,0.00,8.39,61.00,967.03,209
10/14/2013 22:37:56,10/14/2013,22:37:56,0.51,8.39,60.70,967.01,236
10/14/2013 22:38:26,10/14/2013,22:38:26,0.94,8.39,61.00,966.95,143
10/14/2013 22:38:56,10/14/2013,22:38:56,0.00,8.39,60.59,966.97,216
10/14/2013 22:39:26,10/14/2013,22:39:26,1.47,8.39,61.00,966.93,234
10/14/2013 22:39:56,10/14/2013,22:39:56,0.34,8.39,60.70,966.95,244
10/14/2013 22:40:26,10/14/2013,22:40:26,0.97,8.39,60.90,966.94,232
10/14/2013 22:40:56,10/14/2013,22:40:56,0.30,8.39,61.00,966.97,217
10/14/2013 22:41:26,10/14/2013,22:41:26,0.94,8.39,60.70,966.98,246
10/14/2013 22:41:56,10/14/2013,22:41:56,0.98,8.39,60.79,966.96,260
10/14/2013 22:42:26,10/14/2013,22:42:26,0.83,8.39,61.40,966.97,214
10/14/2013 22:42:56,10/14/2013,22:42:56,1.58,8.39,61.09,966.97,238
10/14/2013 22:43:26,10/14/2013,22:43:26,0.98,8.39,60.90,966.97,229
10/14/2013 22:43:56,10/14/2013,22:43:56,1.36,8.39,60.90,966.97,214
10/14/2013 22:44:26,10/14/2013,22:44:26,0.05,8.39,60.90,967.01,216
10/14/2013 22:44:56,10/14/2013,22:44:56,0.00,8.39,61.09,967.01,226
10/14/2013 22:45:26,10/14/2013,22:45:26,0.90,8.39,61.09,966.95,238
10/14/2013 22:45:56,10/14/2013,22:45:56,0.56,8.39,61.09,966.96,219
10/14/2013 22:46:26,10/14/2013,22:46:26,0.33,8.39,61.00,966.96,213
10/14/2013 22:46:56,10/14/2013,22:46:56,0.00,8.39,61.50,966.97,221
10/14/2013 22:47:26,10/14/2013,22:47:26,0.45,8.39,61.40,966.95,239
10/14/2013 22:47:56,10/14/2013,22:47:56,0.26,8.39,61.40,966.94,252
10/14/2013 22:48:26,10/14/2013,22:48:26,0.12,8.37,61.40,966.94,255
10/14/2013 22:48:56,10/14/2013,22:48:56,1.11,8.39,61.20,966.89,245
10/14/2013 22:49:26,10/14/2013,22:49:26,0.40,8.39,61.00,966.89,226
10/14/2013 22:49:56,10/14/2013,22:49:56,0.24,8.37,61.29,966.89,259
10/14/2013 22:50:26,10/14/2013,22:50:26,0.40,8.39,61.20,966.89,231
10/14/2013 22:50:56,10/14/2013,22:50:56,1.16,8.39,61.50,966.91,246
10/14/2013 22:51:26,10/14/2013,22:51:26,0.09,8.39,61.59,966.90,251
10/14/2013 22:51:56,10/14/2013,22:51:56,0.65,8.39,61.59,966.88,240
10/14/2013 22:52:26,10/14/2013,22:52:26,0.00,8.39,61.70,966.89,232
10/14/2013 22:52:56,10/14/2013,22:52:56,0.05,8.39,61.40,966.89,232
10/14/2013 22:53:26,10/14/2013,22:53:26,0.48,8.39,61.70,966.87,215
10/14/2013 22:53:56,10/14/2013,22:53:56,0.00,8.37,61.70,966.87,208
10/14/2013 22:54:26,10/14/2013,22:54:26,0.69,8.37,61.50,966.83,218
10/14/2013 22:54:56,10/14/2013,22:54:56,0.00,8.37,61.90,966.85,215
10/14/2013 22:55:26,10/14/2013,22:55:26,0.31,8.37,62.29,966.83,227
10/14/2013 22:55:56,10/14/2013,22:55:56,0.45,8.37,61.70,966.79,230
10/14/2013 22:56:26,10/14/2013,22:56:26,0.19,8.37,61.90,966.80,238
10/14/2013 22:56:56,10/14/2013,22:56:56,0.80,8.37,62.09,966.73,239
10/14/2013 22:57:26,10/14/2013,22:57:26,1.48,8.37,62.20,966.71,254
10/14/2013 22:57:56,10/14/2013,22:57:56,1.11,8.37,62.20,966.71,237
10/14/2013 22:58:26,10/14/2013,22:58:26,1.37,8.37,62.09,966.71,205
10/14/2013 22:58:56,10/14/2013,22:58:56,0.95,8.37,62.20,966.72,242
10/14/2013 22:59:26,10/14/2013,22:59:26,1.16,8.37,62.59,966.73,235
10/14/2013 22:59:56,10/14/2013,22:59:56,1.12,8.32,62.79,966.75,230
10/14/2013 23:00:26,10/14/2013,23:00:26,1.44,8.32,62.59,966.73,253
10/14/2013 23:00:56,10/14/2013,23:00:56,1.49,8.32,63.00,966.74,228
10/14/2013 23:01:26,10/14/2013,23:01:26,1.22,8.32,63.20,966.74,242
10/14/2013 23:01:56,10/14/2013,23:01:56,1.43,8.32,63.29,966.74,223
10/14/2013 23:02:26,10/14/2013,23:02:26,1.55,8.32,63.20,966.73,231
10/14/2013 23:02:56,10/14/2013,23:02:56,0.47,8.32,63.29,966.72,238
10/14/2013 23:03:26,10/14/2013,23:03:26,0.83,8.25,63.79,966.74,234
10/14/2013 23:03:56,10/14/2013,23:03:56,1.54,8.30,63.50,966.70,237
10/14/2013 23:04:26,10/14/2013,23:04:26,1.22,8.30,63.59,966.67,239
10/14/2013 23:04:56,10/14/2013,23:04:56,1.34,8.25,63.70,966.67,249
10/14/2013 23:05:26,10/14/2013,23:05:26,1.12,8.25,63.79,966.65,228
10/14/2013 23:05:56,10/14/2013,23:05:56,0.90,8.25,63.70,966.63,240
10/14/2013 23:06:26,10/14/2013,23:06:26,0.30,8.25,63.79,966.65,231
10/14/2013 23:06:56,10/14/2013,23:06:56,1.01,8.25,63.70,966.61,230
10/14/2013 23:07:26,10/14/2013,23:07:26,1.31,8.32,63.59,966.59,247
10/14/2013 23:07:56,10/14/2013,23:07:56,1.37,8.30,63.59,966.58,229
10/14/2013 23:08:26,10/14/2013,23:08:26,0.83,8.32,63.29,966.58,233
10/14/2013 23:08:56,10/14/2013,23:08:56,1.13,8.30,63.79,966.53,228
10/14/2013 23:09:26,10/14/2013,23:09:26,0.34,8.25,64.00,966.57,251
10/14/2013 23:09:56,10/14/2013,23:09:56,1.13,8.25,64.09,966.53,241
10/14/2013 23:10:26,10/14/2013,23:10:26,1.11,8.25,64.50,966.54,246
10/14/2013 23:10:56,10/14/2013,23:10:56,0.90,8.25,64.19,966.52,211
10/14/2013 23:11:26,10/14/2013,23:11:26,1.26,8.25,64.40,966.52,245
10/14/2013 23:11:56,10/14/2013,23:11:56,0.97,8.22,64.59,966.54,245
10/14/2013 23:12:26,10/14/2013,23:12:26,1.65,8.25,64.40,966.53,236
10/14/2013 23:12:56,10/14/2013,23:12:56,0.36,8.25,64.59,966.54,228
10/14/2013 23:13:26,10/14/2013,23:13:26,0.94,8.22,64.59,966.52,208
10/14/2013 23:13:56,10/14/2013,23:13:56,0.79,8.22,64.69,966.53,234
10/14/2013 23:14:26,10/14/2013,23:14:26,0.91,8.22,64.59,966.50,256
10/14/2013 23:14:56,10/14/2013,23:14:56,1.47,8.22,64.80,966.45,235
10/14/2013 23:15:26,10/14/2013,23:15:26,0.98,8.25,64.59,966.48,218
10/14/2013 23:15:56,10/14/2013,23:15:56,1.69,8.25,64.40,966.46,243
10/14/2013 23:16:26,10/14/2013,23:16:26,1.62,8.25,64.50,966.44,233
10/14/2013 23:16:56,10/14/2013,23:16:56,1.99,8.25,64.40,966.43,246
10/14/2013 23:17:26,10/14/2013,23:17:26,0.83,8.25,64.69,966.42,214
10/14/2013 23:17:56,10/14/2013,23:17:56,1.36,8.25,65.00,966.42,235
10/14/2013 23:18:26,10/14/2013,23:18:26,1.05,8.25,64.69,966.38,230
10/14/2013 23:18:56,10/14/2013,23:18:56,1.11,8.25,64.80,966.38,210
10/14/2013 23:19:26,10/14/2013,23:19:26,1.45,8.25,64.69,966.37,229
10/14/2013 23:19:56,10/14/2013,23:19:56,0.97,8.25,65.00,966.37,228
10/14/2013 23:20:26,10/14/2013,23:20:26,1.61,8.22,65.09,966.36,250
10/14/2013 23:20:56,10/14/2013,23:20:56,0.90,8.22,65.30,966.37,205
10/14/2013 23:21:26,10/14/2013,23:21:26,1.23,8.22,65.30,966.36,245
10/14/2013 23:21:56,10/14/2013,23:21:56,1.13,8.22,65.30,966.33,219
10/14/2013 23:22:26,10/14/2013,23:22:26,1.33,8.22,65.30,966.30,248
10/14/2013 23:22:56,10/14/2013,23:22:56,1.80,8.22,65.50,966.28,252
10/14/2013 23:23:26,10/14/2013,23:23:26,1.84,8.17,65.50,966.26,231
10/14/2013 23:23:56,10/14/2013,23:23:56,0.94,8.17,65.69,966.24,231
10/14/2013 23:24:26,10/14/2013,23:24:26,1.43,8.17,65.69,966.20,255
10/14/2013 23:24:56,10/14/2013,23:24:56,1.40,8.17,65.80,966.21,242
10/14/2013 23:25:26,10/14/2013,23:25:26,1.02,8.10,65.90,966.23,234
10/14/2013 23:25:56,10/14/2013,23:25:56,0.63,8.10,65.90,966.23,235
10/14/2013 23:26:26,10/14/2013,23:26:26,1.59,8.10,65.90,966.20,230
10/14/2013 23:26:56,10/14/2013,23:26:56,1.59,8.12,65.59,966.16,257
10/14/2013 23:27:26,10/14/2013,23:27:26,1.40,8.10,65.69,966.16,227
10/14/2013 23:27:56,10/14/2013,23:27:56,0.47,8.10,66.00,966.19,257
10/14/2013 23:28:26,10/14/2013,23:28:26,0.97,8.05,66.00,966.15,221
10/14/2013 23:28:56,10/14/2013,23:28:56,1.11,8.10,65.90,966.12,250
10/14/2013 23:29:26,10/14/2013,23:29:26,1.66,8.10,65.69,966.07,245
10/14/2013 23:29:56,10/14/2013,23:29:56,1.26,8.05,65.80,966.06,273
10/14/2013 23:30:26,10/14/2013,23:30:26,1.08,8.10,65.59,966.06,220
10/14/2013 23:30:56,10/14/2013,23:30:56,1.55,8.05,65.80,966.05,253
10/14/2013 23:31:26,10/14/2013,23:31:26,1.77,8.10,65.69,966.07,242
10/14/2013 23:31:56,10/14/2013,23:31:56,1.31,8.05,65.80,966.07,237
10/14/2013 23:32:26,10/14/2013,23:32:26,1.59,8.10,65.50,966.07,242
10/14/2013 23:32:56,10/14/2013,23:32:56,1.79,8.10,65.40,966.07,258
10/14/2013 23:33:26,10/14/2013,23:33:26,1.52,8.10,65.59,966.09,216
10/14/2013 23:33:56,10/14/2013,23:33:56,1.54,8.05,65.59,966.13,247
10/14/2013 23:34:26,10/14/2013,23:34:26,1.69,8.05,65.59,966.13,240
10/14/2013 23:34:56,10/14/2013,23:34:56,1.33,8.05,65.59,966.14,236
10/14/2013 23:35:26,10/14/2013,23:35:26,2.31,8.10,65.50,966.15,223
10/14/2013 23:35:56,10/14/2013,23:35:56,1.72,8.10,65.30,966.13,239
10/14/2013 23:36:26,10/14/2013,23:36:26,1.91,8.10,65.30,966.12,240
10/14/2013 23:36:56,10/14/2013,23:36:56,1.44,8.10,65.50,966.12,233
10/14/2013 23:37:26,10/14/2013,23:37:26,1.80,8.10,65.40,966.13,262
10/14/2013 23:37:56,10/14/2013,23:37:56,1.38,8.10,65.30,966.11,249
10/14/2013 23:38:26,10/14/2013,23:38:26,1.62,8.10,65.30,966.09,232
10/14/2013 23:38:56,10/14/2013,23:38:56,1.76,8.12,65.19,966.06,253
10/14/2013 23:39:26,10/14/2013,23:39:26,1.73,8.17,65.09,966.07,233
10/14/2013 23:39:56,10/14/2013,23:39:56,1.81,8.12,65.19,966.11,262
10/14/2013 23:40:26,10/14/2013,23:40:26,1.52,8.10,65.30,966.09,222
10/14/2013 23:40:56,10/14/2013,23:40:56,1.13,8.10,65.50,966.12,253
10/14/2013 23:41:26,10/14/2013,23:41:26,1.62,8.17,65.09,966.09,246
10/14/2013 23:41:56,10/14/2013,23:41:56,1.30,8.12,65.30,966.11,244
10/14/2013 23:42:26,10/14/2013,23:42:26,1.37,8.12,65.40,966.09,227
10/14/2013 23:42:56,10/14/2013,23:42:56,0.88,8.12,65.40,966.09,245
10/14/2013 23:43:26,10/14/2013,23:43:26,1.56,8.17,65.30,966.07,209
10/14/2013 23:43:56,10/14/2013,23:43:56,1.16,8.22,65.30,966.07,237
10/14/2013 23:44:26,10/14/2013,23:44:26,1.54,8.25,65.09,966.04,235
10/14/2013 23:44:56,10/14/2013,23:44:56,1.70,8.25,65.09,966.02,245
10/14/2013 23:45:26,10/14/2013,23:45:26,1.59,8.25,65.19,966.04,234
10/14/2013 23:45:56,10/14/2013,23:45:56,1.30,8.30,65.09,966.02,241
10/14/2013 23:46:26,10/14/2013,23:46:26,1.63,8.32,65.00,966.01,260
10/14/2013 23:46:56,10/14/2013,23:46:56,1.40,8.32,64.90,966.01,243
10/14/2013 23:47:26,10/14/2013,23:47:26,1.51,8.32,65.09,966.04,244
10/14/2013 23:47:56,10/14/2013,23:47:56,1.22,8.32,65.19,966.04,211
10/14/2013 23:48:26,10/14/2013,23:48:26,1.52,8.39,65.00,966.02,238
10/14/2013 23:48:56,10/14/2013,23:48:56,1.31,8.37,65.30,966.02,246
10/14/2013 23:49:26,10/14/2013,23:49:26,1.12,8.39,65.09,966.02,231
10/14/2013 23:49:56,10/14/2013,23:49:56,1.58,8.39,65.00,966.00,239
10/14/2013 23:50:26,10/14/2013,23:50:26,1.04,8.39,65.30,965.97,235
10/14/2013 23:50:56,10/14/2013,23:50:56,1.83,8.39,65.30,965.94,235
10/14/2013 23:51:26,10/14/2013,23:51:26,1.24,8.39,65.19,965.96,240
10/14/2013 23:51:56,10/14/2013,23:51:56,1.06,8.44,65.30,965.90,218
10/14/2013 23:52:26,10/14/2013,23:52:26,1.84,8.50,65.00,965.85,246
10/14/2013 23:52:56,10/14/2013,23:52:56,2.54,8.57,64.59,965.90,254
10/14/2013 23:53:26,10/14/2013,23:53:26,2.80,8.57,64.80,965.91,244
10/14/2013 23:53:56,10/14/2013,23:53:56,1.58,8.57,64.80,965.97,265
10/14/2013 23:54:26,10/14/2013,23:54:26,1.41,8.57,65.00,965.97,250
10/14/2013 23:54:56,10/14/2013,23:54:56,1.05,8.57,64.90,965.97,265
10/14/2013 23:55:26,10/14/2013,23:55:26,1.76,8.52,65.19,965.98,250
10/14/2013 23:55:56,10/14/2013,23:55:56,0.77,8.52,65.40,965.97,258
10/14/2013 23:56:26,10/14/2013,23:56:26,1.81,8.57,65.19,965.92,240
10/14/2013 23:56:56,10/14/2013,23:56:56,2.01,8.57,65.09,965.85,257
10/14/2013 23:57:26,10/14/2013,23:57:26,1.77,8.57,65.09,965.90,237
10/14/2013 23:57:56,10/14/2013,23:57:56,1.94,8.57,64.80,965.89,243
10/14/2013 23:58:26,10/14/2013,23:58:26,1.55,8.57,65.00,965.86,238
10/14/2013 23:58:56,10/14/2013,23:58:56,1.91,8.60,65.00,965.87,246
10/14/2013 23:59:26,10/14/2013,23:59:26,2.05,8.57,65.00,965.89,234
10/14/2013 23:59:56,10/14/2013,23:59:56,1.49,8.57,65.00,965.87,237
10/15/2013 00:00:26,10/15/2013,00:00:26,1.97,8.57,65.30,965.89,253
10/15/2013 00:00:56,10/15/2013,00:00:56,1.80,8.64,64.90,965.85,242
10/15/2013 00:01:26,10/15/2013,00:01:26,3.11,8.72,64.19,965.78,255
10/15/2013 00:01:56,10/15/2013,00:01:56,1.73,8.69,64.59,965.77,208
10/15/2013 00:02:26,10/15/2013,00:02:26,1.45,8.69,64.69,965.75,258
10/15/2013 00:02:56,10/15/2013,00:02:56,2.44,8.72,64.50,965.71,242
10/15/2013 00:03:26,10/15/2013,00:03:26,2.02,8.64,65.09,965.72,242
10/15/2013 00:03:56,10/15/2013,00:03:56,1.99,8.57,65.50,965.69,233
10/15/2013 00:04:26,10/15/2013,00:04:26,1.69,8.57,66.00,965.70,257
10/15/2013 00:04:56,10/15/2013,00:04:56,1.37,8.50,66.80,965.68,244
10/15/2013 00:05:26,10/15/2013,00:05:26,1.20,8.39,67.30,965.65,242
10/15/2013 00:05:56,10/15/2013,00:05:56,0.98,8.39,67.59,965.64,256
10/15/2013 00:06:26,10/15/2013,00:06:26,1.86,8.39,67.30,965.64,249
10/15/2013 00:06:56,10/15/2013,00:06:56,3.05,8.44,66.59,965.57,244
10/15/2013 00:07:26,10/15/2013,00:07:26,2.22,8.32,68.09,965.62,242
10/15/2013 00:07:56,10/15/2013,00:07:56,1.80,8.32,68.59,965.63,252
10/15/2013 00:08:26,10/15/2013,00:08:26,2.31,8.32,68.19,965.56,245
10/15/2013 00:08:56,10/15/2013,00:08:56,2.05,8.32,68.50,965.57,238
10/15/2013 00:09:26,10/15/2013,00:09:26,2.20,8.25,69.09,965.52,266
10/15/2013 00:09:56,10/15/2013,00:09:56,1.94,8.25,69.30,965.57,264
10/15/2013 00:10:26,10/15/2013,00:10:26,2.70,8.25,68.69,965.55,250
10/15/2013 00:10:56,10/15/2013,00:10:56,2.45,8.30,68.50,965.54,237
10/15/2013 00:11:26,10/15/2013,00:11:26,1.94,8.25,69.09,965.55,261
10/15/2013 00:11:56,10/15/2013,00:11:56,1.61,8.17,69.50,965.56,253
10/15/2013 00:12:26,10/15/2013,00:12:26,1.81,8.17,69.80,965.55,264
10/15/2013 00:12:56,10/15/2013,00:12:56,1.73,8.12,70.00,965.56,249
10/15/2013 00:13:26,10/15/2013,00:13:26,2.05,8.10,70.19,965.53,249
10/15/2013 00:13:56,10/15/2013,00:13:56,2.29,8.12,69.59,965.47,258
10/15/2013 00:14:26,10/15/2013,00:14:26,1.76,8.10,70.00,965.48,251
10/15/2013 00:14:56,10/15/2013,00:14:56,1.88,8.10,70.19,965.47,253
10/15/2013 00:15:26,10/15/2013,00:15:26,2.05,8.10,70.09,965.46,256
10/15/2013 00:15:56,10/15/2013,00:15:56,1.33,8.10,70.40,965.47,256
10/15/2013 00:16:26,10/15/2013,00:16:26,2.11,8.10,70.19,965.46,237
10/15/2013 00:16:56,10/15/2013,00:16:56,1.52,8.10,70.09,965.46,246
10/15/2013 00:17:26,10/15/2013,00:17:26,1.58,8.10,70.19,965.46,254
10/15/2013 00:17:56,10/15/2013,00:17:56,2.01,8.05,70.19,965.46,251
10/15/2013 00:18:26,10/15/2013,00:18:26,1.15,8.02,70.30,965.46,257
10/15/2013 00:18:56,10/15/2013,00:18:56,1.70,8.02,70.30,965.47,259
10/15/2013 00:19:26,10/15/2013,00:19:26,2.30,8.05,69.80,965.48,242
10/15/2013 00:19:56,10/15/2013,00:19:56,1.66,8.05,69.69,965.48,253
10/15/2013 00:20:26,10/15/2013,00:20:26,1.74,8.02,70.00,965.49,231
10/15/2013 00:20:56,10/15/2013,00:20:56,2.15,8.02,69.59,965.46,241
10/15/2013 00:21:26,10/15/2013,00:21:26,1.98,8.02,69.50,965.47,247
10/15/2013 00:21:56,10/15/2013,00:21:56,1.58,8.02,69.40,965.48,244
10/15/2013 00:22:26,10/15/2013,00:22:26,1.69,8.02,69.59,965.48,252
10/15/2013 00:22:56,10/15/2013,00:22:56,1.27,8.02,69.69,965.49,259
10/15/2013 00:23:26,10/15/2013,00:23:26,1.77,8.02,69.80,965.49,261
10/15/2013 00:23:56,10/15/2013,00:23:56,1.94,8.02,69.30,965.47,250
10/15/2013 00:24:26,10/15/2013,00:24:26,1.66,8.02,69.50,965.45,262
10/15/2013 00:24:56,10/15/2013,00:24:56,1.76,8.02,69.50,965.41,243
10/15/2013 00:25:26,10/15/2013,00:25:26,1.63,7.97,69.50,965.41,244
10/15/2013 00:25:56,10/15/2013,00:25:56,1.02,7.92,69.80,965.45,260
10/15/2013 00:26:26,10/15/2013,00:26:26,1.48,7.97,69.69,965.42,244
10/15/2013 00:26:56,10/15/2013,00:26:56,1.62,8.02,69.30,965.44,256
10/15/2013 00:27:26,10/15/2013,00:27:26,1.55,7.97,69.30,965.41,245
10/15/2013 00:27:56,10/15/2013,00:27:56,0.88,7.92,69.30,965.41,264
10/15/2013 00:28:26,10/15/2013,00:28:26,1.90,7.97,69.00,965.37,256
10/15/2013 00:28:56,10/15/2013,00:28:56,1.23,7.97,69.09,965.35,245
10/15/2013 00:29:26,10/15/2013,00:29:26,1.05,7.97,68.80,965.39,250
10/15/2013 00:29:56,10/15/2013,00:29:56,1.51,7.92,69.00,965.40,252
10/15/2013 00:30:26,10/15/2013,00:30:26,1.16,7.92,69.19,965.40,239
10/15/2013 00:30:56,10/15/2013,00:30:56,1.34,7.92,69.00,965.39,245
10/15/2013 00:31:26,10/15/2013,00:31:26,1.31,7.92,68.90,965.40,255
10/15/2013 00:31:56,10/15/2013,00:31:56,0.66,7.92,68.80,965.41,259
10/15/2013 00:32:26,10/15/2013,00:32:26,1.04,7.90,69.09,965.40,243
10/15/2013 00:32:56,10/15/2013,00:32:56,1.48,7.92,68.19,965.38,256
10/15/2013 00:33:26,10/15/2013,00:33:26,1.51,7.90,68.80,965.39,257
10/15/2013 00:33:56,10/15/2013,00:33:56,2.08,7.97,68.30,965.38,266
10/15/2013 00:34:26,10/15/2013,00:34:26,1.69,8.02,68.09,965.40,257
10/15/2013 00:34:56,10/15/2013,00:34:56,1.45,7.97,68.00,965.39,250
10/15/2013 00:35:26,10/15/2013,00:35:26,1.43,7.97,68.09,965.39,236
10/15/2013 00:35:56,10/15/2013,00:35:56,1.68,7.92,68.30,965.39,249
10/15/2013 00:36:26,10/15/2013,00:36:26,1.09,7.92,68.30,965.39,255
10/15/2013 00:36:56,10/15/2013,00:36:56,1.37,7.92,68.30,965.40,281
10/15/2013 00:37:26,10/15/2013,00:37:26,0.99,7.90,68.50,965.40,244
10/15/2013 00:37:56,10/15/2013,00:37:56,0.58,7.92,68.59,965.41,250
10/15/2013 00:38:26,10/15/2013,00:38:26,1.41,7.92,68.40,965.40,262
10/15/2013 00:38:56,10/15/2013,00:38:56,1.29,7.92,68.30,965.41,242
10/15/2013 00:39:26,10/15/2013,00:39:26,1.47,7.92,68.40,965.40,259
10/15/2013 00:39:56,10/15/2013,00:39:56,1.19,7.92,68.40,965.39,258
10/15/2013 00:40:26,10/15/2013,00:40:26,0.99,7.92,68.30,965.39,249
10/15/2013 00:40:56,10/15/2013,00:40:56,1.16,7.92,68.40,965.38,267
10/15/2013 00:41:26,10/15/2013,00:41:26,1.23,7.92,68.30,965.38,257
10/15/2013 00:41:56,10/15/2013,00:41:56,1.19,7.92,68.30,965.32,254
10/15/2013 00:42:26,10/15/2013,00:42:26,0.93,7.97,68.19,965.32,245
10/15/2013 00:42:56,10/15/2013,00:42:56,1.47,8.02,67.90,965.26,277
10/15/2013 00:43:26,10/15/2013,00:43:26,1.33,8.02,68.19,965.27,267
10/15/2013 00:43:56,10/15/2013,00:43:56,1.20,8.02,68.30,965.27,259
10/15/2013 00:44:26,10/15/2013,00:44:26,1.56,8.02,68.19,965.26,257
10/15/2013 00:44:56,10/15/2013,00:44:56,1.76,8.02,68.19,965.29,275
10/15/2013 00:45:26,10/15/2013,00:45:26,0.98,8.02,68.19,965.30,251
10/15/2013 00:45:56,10/15/2013,00:45:56,1.44,8.02,68.19,965.27,254
10/15/2013 00:46:26,10/15/2013,00:46:26,1.26,8.02,68.30,965.30,270
10/15/2013 00:46:56,10/15/2013,00:46:56,0.62,8.02,68.30,965.33,253
10/15/2013 00:47:26,10/15/2013,00:47:26,0.68,8.02,68.59,965.32,240
10/15/2013 00:47:56,10/15/2013,00:47:56,0.88,7.97,68.50,965.32,241
10/15/2013 00:48:26,10/15/2013,00:48:26,0.65,7.97,68.69,965.31,245
10/15/2013 00:48:56,10/15/2013,00:48:56,1.23,7.92,68.50,965.32,258
10/15/2013 00:49:26,10/15/2013,00:49:26,1.37,7.97,68.59,965.29,250
10/15/2013 00:49:56,10/15/2013,00:49:56,1.20,7.92,68.69,965.30,233
10/15/2013 00:50:26,10/15/2013,00:50:26,1.90,8.02,68.50,965.25,259
10/15/2013 00:50:56,10/15/2013,00:50:56,1.16,8.02,68.59,965.25,263
10/15/2013 00:51:26,10/15/2013,00:51:26,1.52,8.02,68.69,965.26,256
10/15/2013 00:51:56,10/15/2013,00:51:56,1.13,7.97,68.69,965.26,269
10/15/2013 00:52:26,10/15/2013,00:52:26,1.19,7.97,68.80,965.26,233
10/15/2013 00:52:56,10/15/2013,00:52:56,1.66,7.97,68.69,965.25,262
10/15/2013 00:53:26,10/15/2013,00:53:26,1.68,8.02,68.69,965.24,246
10/15/2013 00:53:56,10/15/2013,00:53:56,1.16,7.92,68.90,965.25,254
10/15/2013 00:54:26,10/15/2013,00:54:26,1.18,7.97,68.90,965.25,257
10/15/2013 00:54:56,10/15/2013,00:54:56,1.01,7.92,69.00,965.27,249
10/15/2013 00:55:26,10/15/2013,00:55:26,1.16,7.97,69.09,965.27,270
