DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
4/23/2013 05:41:27,4/23/2013,05:41:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:41:42,4/23/2013,05:41:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:41:57,4/23/2013,05:41:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:42:12,4/23/2013,05:42:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:42:27,4/23/2013,05:42:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:42:42,4/23/2013,05:42:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:42:57,4/23/2013,05:42:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:43:12,4/23/2013,05:43:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:43:27,4/23/2013,05:43:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:43:42,4/23/2013,05:43:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:43:57,4/23/2013,05:43:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:44:12,4/23/2013,05:44:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:44:27,4/23/2013,05:44:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:44:42,4/23/2013,05:44:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:44:57,4/23/2013,05:44:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:45:12,4/23/2013,05:45:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:45:27,4/23/2013,05:45:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:45:42,4/23/2013,05:45:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:45:57,4/23/2013,05:45:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:46:12,4/23/2013,05:46:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:46:27,4/23/2013,05:46:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:46:42,4/23/2013,05:46:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:46:57,4/23/2013,05:46:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:47:12,4/23/2013,05:47:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:47:27,4/23/2013,05:47:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:47:42,4/23/2013,05:47:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:47:57,4/23/2013,05:47:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:48:12,4/23/2013,05:48:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:48:27,4/23/2013,05:48:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:48:42,4/23/2013,05:48:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:48:57,4/23/2013,05:48:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:49:12,4/23/2013,05:49:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:49:27,4/23/2013,05:49:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:49:42,4/23/2013,05:49:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:49:57,4/23/2013,05:49:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:50:12,4/23/2013,05:50:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:50:27,4/23/2013,05:50:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:50:42,4/23/2013,05:50:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:50:57,4/23/2013,05:50:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:51:12,4/23/2013,05:51:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:51:27,4/23/2013,05:51:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:51:42,4/23/2013,05:51:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:51:57,4/23/2013,05:51:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:52:12,4/23/2013,05:52:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:52:27,4/23/2013,05:52:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:52:42,4/23/2013,05:52:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:52:57,4/23/2013,05:52:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:53:12,4/23/2013,05:53:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:53:27,4/23/2013,05:53:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:53:42,4/23/2013,05:53:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:53:57,4/23/2013,05:53:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:54:12,4/23/2013,05:54:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:54:27,4/23/2013,05:54:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:54:42,4/23/2013,05:54:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:54:57,4/23/2013,05:54:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:55:12,4/23/2013,05:55:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:55:27,4/23/2013,05:55:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:55:42,4/23/2013,05:55:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:55:57,4/23/2013,05:55:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:56:12,4/23/2013,05:56:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:56:27,4/23/2013,05:56:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:56:42,4/23/2013,05:56:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:56:57,4/23/2013,05:56:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:57:12,4/23/2013,05:57:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:57:27,4/23/2013,05:57:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:57:42,4/23/2013,05:57:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:57:57,4/23/2013,05:57:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:58:12,4/23/2013,05:58:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:58:27,4/23/2013,05:58:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:58:42,4/23/2013,05:58:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:58:57,4/23/2013,05:58:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:59:12,4/23/2013,05:59:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:59:27,4/23/2013,05:59:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:59:42,4/23/2013,05:59:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 05:59:57,4/23/2013,05:59:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:00:12,4/23/2013,06:00:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:00:27,4/23/2013,06:00:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:00:42,4/23/2013,06:00:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:00:57,4/23/2013,06:00:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:01:12,4/23/2013,06:01:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:01:27,4/23/2013,06:01:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:01:42,4/23/2013,06:01:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:01:57,4/23/2013,06:01:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:02:12,4/23/2013,06:02:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:02:27,4/23/2013,06:02:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:02:42,4/23/2013,06:02:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:02:57,4/23/2013,06:02:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:03:12,4/23/2013,06:03:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:03:27,4/23/2013,06:03:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:03:42,4/23/2013,06:03:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:03:57,4/23/2013,06:03:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:04:12,4/23/2013,06:04:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:04:27,4/23/2013,06:04:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:04:42,4/23/2013,06:04:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:04:57,4/23/2013,06:04:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:05:12,4/23/2013,06:05:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:05:27,4/23/2013,06:05:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:05:42,4/23/2013,06:05:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:05:57,4/23/2013,06:05:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:06:12,4/23/2013,06:06:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:06:27,4/23/2013,06:06:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:06:42,4/23/2013,06:06:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:06:57,4/23/2013,06:06:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:07:12,4/23/2013,06:07:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:07:27,4/23/2013,06:07:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:07:42,4/23/2013,06:07:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:07:57,4/23/2013,06:07:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:08:12,4/23/2013,06:08:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:08:27,4/23/2013,06:08:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:08:42,4/23/2013,06:08:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:08:57,4/23/2013,06:08:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:09:12,4/23/2013,06:09:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:09:27,4/23/2013,06:09:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:09:42,4/23/2013,06:09:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:09:57,4/23/2013,06:09:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:10:12,4/23/2013,06:10:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:10:27,4/23/2013,06:10:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:10:42,4/23/2013,06:10:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:10:57,4/23/2013,06:10:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:11:12,4/23/2013,06:11:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:11:27,4/23/2013,06:11:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:11:42,4/23/2013,06:11:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:11:57,4/23/2013,06:11:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:12:12,4/23/2013,06:12:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:12:27,4/23/2013,06:12:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:12:42,4/23/2013,06:12:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:12:57,4/23/2013,06:12:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:13:12,4/23/2013,06:13:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:13:27,4/23/2013,06:13:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:13:42,4/23/2013,06:13:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:13:57,4/23/2013,06:13:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:14:12,4/23/2013,06:14:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:14:27,4/23/2013,06:14:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:14:42,4/23/2013,06:14:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:14:57,4/23/2013,06:14:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:15:12,4/23/2013,06:15:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:15:27,4/23/2013,06:15:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:15:42,4/23/2013,06:15:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:15:57,4/23/2013,06:15:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:16:12,4/23/2013,06:16:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:16:27,4/23/2013,06:16:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:16:42,4/23/2013,06:16:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:16:57,4/23/2013,06:16:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:17:12,4/23/2013,06:17:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:17:27,4/23/2013,06:17:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:17:42,4/23/2013,06:17:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:17:57,4/23/2013,06:17:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:18:12,4/23/2013,06:18:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:18:27,4/23/2013,06:18:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:18:42,4/23/2013,06:18:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:18:57,4/23/2013,06:18:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:19:12,4/23/2013,06:19:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:19:27,4/23/2013,06:19:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:19:42,4/23/2013,06:19:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:19:57,4/23/2013,06:19:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:20:12,4/23/2013,06:20:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:20:27,4/23/2013,06:20:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:20:42,4/23/2013,06:20:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:20:57,4/23/2013,06:20:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:21:12,4/23/2013,06:21:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:21:27,4/23/2013,06:21:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:21:42,4/23/2013,06:21:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:21:57,4/23/2013,06:21:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:22:12,4/23/2013,06:22:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:22:27,4/23/2013,06:22:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:22:42,4/23/2013,06:22:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:22:57,4/23/2013,06:22:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:23:12,4/23/2013,06:23:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:23:27,4/23/2013,06:23:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:23:42,4/23/2013,06:23:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:23:57,4/23/2013,06:23:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:24:12,4/23/2013,06:24:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:24:27,4/23/2013,06:24:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:24:42,4/23/2013,06:24:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:24:57,4/23/2013,06:24:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:25:12,4/23/2013,06:25:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:25:27,4/23/2013,06:25:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:25:42,4/23/2013,06:25:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:25:57,4/23/2013,06:25:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:26:12,4/23/2013,06:26:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:26:27,4/23/2013,06:26:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:26:42,4/23/2013,06:26:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:26:57,4/23/2013,06:26:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:27:12,4/23/2013,06:27:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:27:27,4/23/2013,06:27:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:27:42,4/23/2013,06:27:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:27:57,4/23/2013,06:27:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:28:12,4/23/2013,06:28:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:28:27,4/23/2013,06:28:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:28:42,4/23/2013,06:28:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:28:57,4/23/2013,06:28:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:29:12,4/23/2013,06:29:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:29:27,4/23/2013,06:29:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:29:42,4/23/2013,06:29:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:29:57,4/23/2013,06:29:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:30:12,4/23/2013,06:30:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:30:27,4/23/2013,06:30:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:30:42,4/23/2013,06:30:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:30:57,4/23/2013,06:30:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:31:12,4/23/2013,06:31:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:31:27,4/23/2013,06:31:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:31:42,4/23/2013,06:31:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:31:57,4/23/2013,06:31:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:32:12,4/23/2013,06:32:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:32:27,4/23/2013,06:32:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:32:42,4/23/2013,06:32:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:32:57,4/23/2013,06:32:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:33:12,4/23/2013,06:33:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:33:27,4/23/2013,06:33:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:33:42,4/23/2013,06:33:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:33:57,4/23/2013,06:33:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:34:12,4/23/2013,06:34:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:34:27,4/23/2013,06:34:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:34:42,4/23/2013,06:34:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:34:57,4/23/2013,06:34:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:35:12,4/23/2013,06:35:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:35:27,4/23/2013,06:35:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:35:42,4/23/2013,06:35:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:35:57,4/23/2013,06:35:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:36:12,4/23/2013,06:36:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:36:27,4/23/2013,06:36:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:36:42,4/23/2013,06:36:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:36:57,4/23/2013,06:36:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:37:12,4/23/2013,06:37:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:37:27,4/23/2013,06:37:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:37:42,4/23/2013,06:37:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:37:57,4/23/2013,06:37:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:38:12,4/23/2013,06:38:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:38:27,4/23/2013,06:38:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:38:42,4/23/2013,06:38:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:38:57,4/23/2013,06:38:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:39:12,4/23/2013,06:39:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:39:27,4/23/2013,06:39:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:39:42,4/23/2013,06:39:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:39:57,4/23/2013,06:39:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:40:12,4/23/2013,06:40:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:40:27,4/23/2013,06:40:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:40:42,4/23/2013,06:40:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:40:57,4/23/2013,06:40:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:41:12,4/23/2013,06:41:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:41:27,4/23/2013,06:41:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:41:42,4/23/2013,06:41:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:41:57,4/23/2013,06:41:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:42:12,4/23/2013,06:42:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:42:27,4/23/2013,06:42:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:42:42,4/23/2013,06:42:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:42:57,4/23/2013,06:42:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:43:12,4/23/2013,06:43:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:43:27,4/23/2013,06:43:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:43:42,4/23/2013,06:43:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:43:57,4/23/2013,06:43:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:44:12,4/23/2013,06:44:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:44:27,4/23/2013,06:44:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:44:42,4/23/2013,06:44:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:44:57,4/23/2013,06:44:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:45:12,4/23/2013,06:45:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:45:27,4/23/2013,06:45:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:45:42,4/23/2013,06:45:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:45:57,4/23/2013,06:45:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:46:12,4/23/2013,06:46:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:46:27,4/23/2013,06:46:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:46:42,4/23/2013,06:46:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:46:57,4/23/2013,06:46:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:47:12,4/23/2013,06:47:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:47:27,4/23/2013,06:47:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:47:42,4/23/2013,06:47:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:47:57,4/23/2013,06:47:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:48:12,4/23/2013,06:48:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:48:27,4/23/2013,06:48:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:48:42,4/23/2013,06:48:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:48:57,4/23/2013,06:48:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:49:12,4/23/2013,06:49:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:49:27,4/23/2013,06:49:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:49:42,4/23/2013,06:49:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:49:57,4/23/2013,06:49:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:50:12,4/23/2013,06:50:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:50:27,4/23/2013,06:50:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:50:42,4/23/2013,06:50:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:50:57,4/23/2013,06:50:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:51:12,4/23/2013,06:51:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:51:27,4/23/2013,06:51:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:51:42,4/23/2013,06:51:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:51:57,4/23/2013,06:51:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:52:12,4/23/2013,06:52:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:52:27,4/23/2013,06:52:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:52:42,4/23/2013,06:52:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:52:57,4/23/2013,06:52:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:53:12,4/23/2013,06:53:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:53:27,4/23/2013,06:53:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:53:42,4/23/2013,06:53:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:53:57,4/23/2013,06:53:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:54:12,4/23/2013,06:54:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:54:27,4/23/2013,06:54:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:54:42,4/23/2013,06:54:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:54:57,4/23/2013,06:54:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:55:12,4/23/2013,06:55:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:55:27,4/23/2013,06:55:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:55:42,4/23/2013,06:55:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:55:57,4/23/2013,06:55:57,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:56:12,4/23/2013,06:56:12,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:56:27,4/23/2013,06:56:27,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:56:42,4/23/2013,06:56:42,NaN,NaN,NaN,NaN,NaN
4/23/2013 06:56:57,4/23/2013,06:56:57,NaN,NaN,NaN,NaN,NaN
