DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
2/5/2014 07:41:30,2/5/2014,07:41:30,0.00,7.42,77.19,922.59,180
2/5/2014 07:42:00,2/5/2014,07:42:00,0.00,7.37,76.50,922.56,175
2/5/2014 07:42:30,2/5/2014,07:42:30,0.00,7.42,76.69,922.54,170
2/5/2014 07:43:00,2/5/2014,07:43:00,0.00,7.30,77.59,922.58,204
2/5/2014 07:43:30,2/5/2014,07:43:30,0.00,7.37,76.90,922.57,132
2/5/2014 07:44:00,2/5/2014,07:44:00,0.00,7.34,77.59,922.56,85
2/5/2014 07:44:30,2/5/2014,07:44:30,0.00,7.47,76.90,922.59,209
2/5/2014 07:45:00,2/5/2014,07:45:00,0.00,7.42,77.40,922.59,186
2/5/2014 07:45:30,2/5/2014,07:45:30,0.00,7.37,77.50,922.52,168
2/5/2014 07:46:00,2/5/2014,07:46:00,0.00,7.30,77.90,922.56,178
2/5/2014 07:46:30,2/5/2014,07:46:30,0.00,7.42,77.19,922.57,172
2/5/2014 07:47:00,2/5/2014,07:47:00,0.00,7.37,77.50,922.56,228
2/5/2014 07:47:30,2/5/2014,07:47:30,0.00,7.50,76.50,922.54,185
2/5/2014 07:48:00,2/5/2014,07:48:00,0.00,7.47,76.69,922.57,193
2/5/2014 07:48:30,2/5/2014,07:48:30,0.00,7.42,77.30,922.51,218
2/5/2014 07:49:00,2/5/2014,07:49:00,0.00,7.42,77.59,922.53,196
2/5/2014 07:49:30,2/5/2014,07:49:30,0.00,7.47,77.09,922.58,203
2/5/2014 07:50:00,2/5/2014,07:50:00,0.00,7.47,77.40,922.51,182
2/5/2014 07:50:30,2/5/2014,07:50:30,0.00,7.47,77.30,922.53,214
2/5/2014 07:51:00,2/5/2014,07:51:00,0.00,7.47,77.80,922.56,226
2/5/2014 07:51:30,2/5/2014,07:51:30,0.00,7.55,77.00,922.56,182
2/5/2014 07:52:00,2/5/2014,07:52:00,0.00,7.47,77.40,922.58,208
2/5/2014 07:52:30,2/5/2014,07:52:30,0.00,7.34,78.40,922.56,216
2/5/2014 07:53:00,2/5/2014,07:53:00,0.00,7.37,77.90,922.57,221
2/5/2014 07:53:30,2/5/2014,07:53:30,0.00,7.50,77.00,922.43,147
2/5/2014 07:54:00,2/5/2014,07:54:00,0.00,7.47,77.40,922.37,216
2/5/2014 07:54:30,2/5/2014,07:54:30,0.00,7.55,77.40,922.37,223
2/5/2014 07:55:00,2/5/2014,07:55:00,0.00,7.55,77.50,922.34,182
2/5/2014 07:55:30,2/5/2014,07:55:30,0.00,7.55,77.40,922.37,173
2/5/2014 07:56:00,2/5/2014,07:56:00,0.00,7.57,77.19,922.38,164
2/5/2014 07:56:30,2/5/2014,07:56:30,0.00,7.47,77.80,922.44,224
2/5/2014 07:57:00,2/5/2014,07:57:00,0.00,7.37,78.69,922.46,211
2/5/2014 07:57:30,2/5/2014,07:57:30,0.00,7.37,79.40,922.44,188
2/5/2014 07:58:00,2/5/2014,07:58:00,0.00,7.42,78.19,922.49,172
2/5/2014 07:58:30,2/5/2014,07:58:30,0.00,7.55,77.40,922.39,186
2/5/2014 07:59:00,2/5/2014,07:59:00,0.00,7.55,77.90,922.33,204
2/5/2014 07:59:30,2/5/2014,07:59:30,0.00,7.55,77.80,922.34,209
2/5/2014 08:00:00,2/5/2014,08:00:00,0.00,7.50,77.59,922.35,223
2/5/2014 08:00:30,2/5/2014,08:00:30,0.00,7.62,77.30,922.28,157
2/5/2014 08:01:00,2/5/2014,08:01:00,0.00,7.55,78.09,922.29,211
2/5/2014 08:01:30,2/5/2014,08:01:30,0.00,7.65,76.90,922.25,155
2/5/2014 08:02:00,2/5/2014,08:02:00,0.00,7.62,77.50,922.26,216
2/5/2014 08:02:30,2/5/2014,08:02:30,0.00,7.55,78.09,922.30,230
2/5/2014 08:03:00,2/5/2014,08:03:00,0.00,7.62,77.50,922.30,196
2/5/2014 08:03:30,2/5/2014,08:03:30,0.00,7.62,76.90,922.16,162
2/5/2014 08:04:00,2/5/2014,08:04:00,0.00,7.62,77.19,922.25,189
2/5/2014 08:04:30,2/5/2014,08:04:30,0.00,7.62,77.69,922.23,209
2/5/2014 08:05:00,2/5/2014,08:05:00,0.00,7.62,77.40,922.32,167
2/5/2014 08:05:30,2/5/2014,08:05:30,0.00,7.62,76.90,922.25,187
2/5/2014 08:06:00,2/5/2014,08:06:00,0.00,7.69,76.50,922.17,128
2/5/2014 08:06:30,2/5/2014,08:06:30,0.00,7.75,76.50,922.16,181
2/5/2014 08:07:00,2/5/2014,08:07:00,0.00,7.69,76.69,922.25,232
2/5/2014 08:07:30,2/5/2014,08:07:30,0.00,7.69,77.00,922.20,195
2/5/2014 08:08:00,2/5/2014,08:08:00,0.00,7.69,76.80,922.16,193
2/5/2014 08:08:30,2/5/2014,08:08:30,0.00,7.62,77.80,922.24,219
2/5/2014 08:09:00,2/5/2014,08:09:00,0.00,7.69,77.09,922.15,175
2/5/2014 08:09:30,2/5/2014,08:09:30,0.00,7.69,76.90,922.15,239
2/5/2014 08:10:00,2/5/2014,08:10:00,0.00,7.69,77.19,922.17,127
2/5/2014 08:10:30,2/5/2014,08:10:30,0.00,7.75,76.80,922.16,142
2/5/2014 08:11:00,2/5/2014,08:11:00,0.00,7.62,77.50,922.26,212
2/5/2014 08:11:30,2/5/2014,08:11:30,0.00,7.69,77.80,922.19,170
2/5/2014 08:12:00,2/5/2014,08:12:00,0.00,7.77,76.50,922.05,128
2/5/2014 08:12:30,2/5/2014,08:12:30,0.00,7.69,77.19,922.14,206
2/5/2014 08:13:00,2/5/2014,08:13:00,0.00,7.62,77.80,922.22,218
2/5/2014 08:13:30,2/5/2014,08:13:30,0.00,7.62,77.40,922.24,230
2/5/2014 08:14:00,2/5/2014,08:14:00,0.00,7.65,77.59,922.20,234
2/5/2014 08:14:30,2/5/2014,08:14:30,0.00,7.62,77.40,922.18,195
2/5/2014 08:15:00,2/5/2014,08:15:00,0.00,7.69,77.30,922.18,184
2/5/2014 08:15:30,2/5/2014,08:15:30,0.00,7.69,77.59,922.09,218
2/5/2014 08:16:00,2/5/2014,08:16:00,0.00,7.69,77.30,922.08,198
2/5/2014 08:16:30,2/5/2014,08:16:30,0.00,7.65,77.30,922.09,127
2/5/2014 08:17:00,2/5/2014,08:17:00,0.00,7.69,77.09,922.06,235
2/5/2014 08:17:30,2/5/2014,08:17:30,0.00,7.69,77.30,922.00,178
2/5/2014 08:18:00,2/5/2014,08:18:00,0.00,7.62,78.00,922.00,99
2/5/2014 08:18:30,2/5/2014,08:18:30,0.00,7.62,77.90,922.04,205
2/5/2014 08:19:00,2/5/2014,08:19:00,0.00,7.62,77.69,922.03,190
2/5/2014 08:19:30,2/5/2014,08:19:30,0.00,7.62,77.90,922.00,125
2/5/2014 08:20:00,2/5/2014,08:20:00,0.00,7.55,78.40,922.00,169
2/5/2014 08:20:30,2/5/2014,08:20:30,0.00,7.55,79.30,921.98,213
2/5/2014 08:21:00,2/5/2014,08:21:00,0.00,7.62,77.90,921.88,204
2/5/2014 08:21:30,2/5/2014,08:21:30,0.00,7.62,77.80,921.94,206
2/5/2014 08:22:00,2/5/2014,08:22:00,0.00,7.55,78.19,921.99,220
2/5/2014 08:22:30,2/5/2014,08:22:30,0.00,7.62,77.59,921.84,206
2/5/2014 08:23:00,2/5/2014,08:23:00,0.00,7.69,77.40,921.82,199
2/5/2014 08:23:30,2/5/2014,08:23:30,0.00,7.57,78.00,921.95,214
2/5/2014 08:24:00,2/5/2014,08:24:00,0.00,7.55,78.90,921.93,271
2/5/2014 08:24:30,2/5/2014,08:24:30,0.00,7.50,79.59,921.92,260
2/5/2014 08:25:00,2/5/2014,08:25:00,0.00,7.57,77.90,921.94,140
2/5/2014 08:25:30,2/5/2014,08:25:30,0.00,7.62,77.80,921.94,195
2/5/2014 08:26:00,2/5/2014,08:26:00,0.00,7.65,77.19,921.85,183
2/5/2014 08:26:30,2/5/2014,08:26:30,0.00,7.62,77.69,921.88,182
2/5/2014 08:27:00,2/5/2014,08:27:00,0.00,7.65,77.69,921.88,210
2/5/2014 08:27:30,2/5/2014,08:27:30,0.00,7.62,78.00,921.92,214
2/5/2014 08:28:00,2/5/2014,08:28:00,0.00,7.55,78.80,921.90,229
2/5/2014 08:28:30,2/5/2014,08:28:30,0.00,7.55,78.19,921.93,207
2/5/2014 08:29:00,2/5/2014,08:29:00,0.00,7.55,78.69,921.89,214
2/5/2014 08:29:30,2/5/2014,08:29:30,0.00,7.62,77.50,921.83,219
2/5/2014 08:30:00,2/5/2014,08:30:00,0.00,7.69,77.09,921.83,225
2/5/2014 08:30:30,2/5/2014,08:30:30,0.00,7.62,77.59,921.85,204
2/5/2014 08:31:00,2/5/2014,08:31:00,0.00,7.62,78.09,921.83,188
2/5/2014 08:31:30,2/5/2014,08:31:30,0.00,7.62,77.80,921.76,217
2/5/2014 08:32:00,2/5/2014,08:32:00,0.00,7.62,78.09,921.70,161
2/5/2014 08:32:30,2/5/2014,08:32:30,0.00,7.62,78.09,921.78,193
2/5/2014 08:33:00,2/5/2014,08:33:00,0.00,7.62,77.69,921.82,210
2/5/2014 08:33:30,2/5/2014,08:33:30,0.00,7.65,77.30,921.85,220
2/5/2014 08:34:00,2/5/2014,08:34:00,0.00,7.62,77.69,921.77,189
2/5/2014 08:34:30,2/5/2014,08:34:30,0.00,7.62,78.19,921.84,206
2/5/2014 08:35:00,2/5/2014,08:35:00,0.00,7.62,77.59,921.80,192
2/5/2014 08:35:30,2/5/2014,08:35:30,0.00,7.65,77.90,921.89,170
2/5/2014 08:36:00,2/5/2014,08:36:00,0.00,7.75,76.80,921.85,189
2/5/2014 08:36:30,2/5/2014,08:36:30,0.00,7.69,76.69,921.74,201
2/5/2014 08:37:00,2/5/2014,08:37:00,0.00,7.65,77.50,921.84,337
2/5/2014 08:37:30,2/5/2014,08:37:30,0.00,7.69,77.00,921.75,248
2/5/2014 08:38:00,2/5/2014,08:38:00,0.00,7.69,77.09,921.67,184
2/5/2014 08:38:30,2/5/2014,08:38:30,0.00,7.69,77.40,921.69,173
2/5/2014 08:39:00,2/5/2014,08:39:00,0.00,7.62,77.69,921.73,207
2/5/2014 08:39:30,2/5/2014,08:39:30,0.00,7.62,77.80,921.77,199
2/5/2014 08:40:00,2/5/2014,08:40:00,0.00,7.77,76.40,921.58,132
2/5/2014 08:40:30,2/5/2014,08:40:30,0.00,7.75,76.50,921.74,150
2/5/2014 08:41:00,2/5/2014,08:41:00,0.00,7.75,76.19,921.61,205
2/5/2014 08:41:30,2/5/2014,08:41:30,0.00,7.75,76.40,921.63,186
2/5/2014 08:42:00,2/5/2014,08:42:00,0.00,7.69,77.00,921.63,157
2/5/2014 08:42:30,2/5/2014,08:42:30,0.00,7.84,76.30,921.41,211
2/5/2014 08:43:00,2/5/2014,08:43:00,0.00,7.77,75.80,921.64,231
2/5/2014 08:43:30,2/5/2014,08:43:30,0.00,7.84,76.09,921.61,208
2/5/2014 08:44:00,2/5/2014,08:44:00,0.00,7.69,76.90,921.56,191
2/5/2014 08:44:30,2/5/2014,08:44:30,0.00,7.47,77.40,921.59,196
2/5/2014 08:45:00,2/5/2014,08:45:00,0.00,7.47,79.00,921.58,208
2/5/2014 08:45:30,2/5/2014,08:45:30,0.00,7.47,79.59,921.63,199
2/5/2014 08:46:00,2/5/2014,08:46:00,0.00,7.62,77.59,921.61,195
2/5/2014 08:46:30,2/5/2014,08:46:30,0.00,7.50,78.00,921.58,202
2/5/2014 08:47:00,2/5/2014,08:47:00,0.00,7.37,79.80,921.67,136
2/5/2014 08:47:30,2/5/2014,08:47:30,0.00,7.47,78.00,921.49,207
2/5/2014 08:48:00,2/5/2014,08:48:00,0.00,7.30,78.40,921.53,203
2/5/2014 08:48:30,2/5/2014,08:48:30,0.00,7.42,78.09,921.43,173
2/5/2014 08:49:00,2/5/2014,08:49:00,0.00,6.59,81.59,921.51,206
2/5/2014 08:49:30,2/5/2014,08:49:30,0.00,6.52,77.30,921.57,167
2/5/2014 08:50:00,2/5/2014,08:50:00,0.00,6.40,79.69,921.64,132
2/5/2014 08:50:30,2/5/2014,08:50:30,0.00,6.42,75.80,921.65,153
2/5/2014 08:51:00,2/5/2014,08:51:00,0.00,6.67,82.50,921.53,255
2/5/2014 08:51:30,2/5/2014,08:51:30,0.00,6.82,80.59,921.49,182
2/5/2014 08:52:00,2/5/2014,08:52:00,0.00,6.67,79.69,921.54,257
2/5/2014 08:52:30,2/5/2014,08:52:30,0.00,6.75,80.90,921.57,187
2/5/2014 08:53:00,2/5/2014,08:53:00,0.00,6.52,79.09,921.48,241
2/5/2014 08:53:30,2/5/2014,08:53:30,0.00,6.52,80.59,921.51,268
2/5/2014 08:54:00,2/5/2014,08:54:00,0.00,6.55,81.00,921.63,210
2/5/2014 08:54:30,2/5/2014,08:54:30,0.00,6.52,81.50,921.65,176
2/5/2014 08:55:00,2/5/2014,08:55:00,0.00,6.55,79.50,921.51,165
2/5/2014 08:55:30,2/5/2014,08:55:30,0.00,6.52,81.40,921.53,180
2/5/2014 08:56:00,2/5/2014,08:56:00,0.00,6.42,80.59,921.58,158
2/5/2014 08:56:30,2/5/2014,08:56:30,0.00,6.15,72.09,921.58,187
2/5/2014 08:57:00,2/5/2014,08:57:00,0.00,6.15,70.40,921.54,264
2/5/2014 08:57:30,2/5/2014,08:57:30,0.00,6.00,69.30,921.41,151
2/5/2014 08:58:00,2/5/2014,08:58:00,0.00,6.05,68.40,921.48,230
2/5/2014 08:58:30,2/5/2014,08:58:30,0.00,5.94,66.30,921.56,180
2/5/2014 08:59:00,2/5/2014,08:59:00,0.00,6.00,0.10,921.50,193
2/5/2014 08:59:30,2/5/2014,08:59:30,0.00,5.94,0.10,921.51,252
2/5/2014 09:00:00,2/5/2014,09:00:00,0.00,5.94,0.10,921.57,145
2/5/2014 09:00:30,2/5/2014,09:00:30,0.00,6.05,0.10,921.53,185
2/5/2014 09:01:00,2/5/2014,09:01:00,0.00,5.94,0.10,921.45,224
2/5/2014 09:01:30,2/5/2014,09:01:30,0.00,5.94,0.10,921.38,219
2/5/2014 09:02:00,2/5/2014,09:02:00,0.00,5.94,0.10,921.46,206
2/5/2014 09:02:30,2/5/2014,09:02:30,0.00,5.94,0.10,921.48,145
2/5/2014 09:03:00,2/5/2014,09:03:00,0.00,5.94,0.10,921.46,201
2/5/2014 09:03:30,2/5/2014,09:03:30,0.00,5.94,0.10,921.45,198
2/5/2014 09:04:00,2/5/2014,09:04:00,0.00,5.94,0.10,921.49,245
2/5/2014 09:04:30,2/5/2014,09:04:30,0.00,5.94,0.10,921.54,211
2/5/2014 09:05:00,2/5/2014,09:05:00,0.00,5.94,0.10,921.44,212
2/5/2014 09:05:30,2/5/2014,09:05:30,0.00,5.94,0.10,921.41,158
2/5/2014 09:06:00,2/5/2014,09:06:00,0.00,5.94,0.10,921.55,203
2/5/2014 09:06:30,2/5/2014,09:06:30,0.00,5.94,0.10,921.54,205
2/5/2014 09:07:00,2/5/2014,09:07:00,0.00,5.94,0.10,921.50,208
2/5/2014 09:07:30,2/5/2014,09:07:30,0.00,5.87,0.10,921.38,144
2/5/2014 09:08:00,2/5/2014,09:08:00,0.00,5.92,0.10,921.43,141
2/5/2014 09:08:30,2/5/2014,09:08:30,0.00,5.94,0.10,921.37,167
2/5/2014 09:09:00,2/5/2014,09:09:00,0.00,5.92,0.10,921.38,185
2/5/2014 09:09:30,2/5/2014,09:09:30,0.00,5.92,0.10,921.36,203
2/5/2014 09:10:00,2/5/2014,09:10:00,0.00,5.94,0.10,921.38,189
2/5/2014 09:10:30,2/5/2014,09:10:30,0.00,5.87,0.10,921.34,203
2/5/2014 09:11:00,2/5/2014,09:11:00,0.00,5.87,0.10,921.43,169
2/5/2014 09:11:30,2/5/2014,09:11:30,0.00,5.92,0.10,921.43,181
2/5/2014 09:12:00,2/5/2014,09:12:00,0.00,5.92,0.10,921.34,151
2/5/2014 09:12:30,2/5/2014,09:12:30,0.00,5.92,0.10,921.34,178
2/5/2014 09:13:00,2/5/2014,09:13:00,0.00,5.92,0.10,921.41,223
2/5/2014 09:13:30,2/5/2014,09:13:30,0.00,5.92,0.10,921.35,227
2/5/2014 09:14:00,2/5/2014,09:14:00,0.00,5.92,0.10,921.27,212
2/5/2014 09:14:30,2/5/2014,09:14:30,0.00,5.87,0.10,921.20,173
2/5/2014 09:15:00,2/5/2014,09:15:00,0.00,5.87,0.10,921.21,184
2/5/2014 09:15:30,2/5/2014,09:15:30,0.00,5.92,0.10,921.25,218
2/5/2014 09:16:00,2/5/2014,09:16:00,0.00,5.94,0.10,921.23,226
2/5/2014 09:16:30,2/5/2014,09:16:30,0.00,5.94,0.10,921.20,204
2/5/2014 09:17:00,2/5/2014,09:17:00,0.00,5.94,0.10,921.13,234
2/5/2014 09:17:30,2/5/2014,09:17:30,0.00,5.94,0.10,921.20,155
2/5/2014 09:18:00,2/5/2014,09:18:00,0.00,5.92,0.10,921.16,59
2/5/2014 09:18:30,2/5/2014,09:18:30,0.00,5.94,0.10,921.16,210
2/5/2014 09:19:00,2/5/2014,09:19:00,0.00,5.94,0.10,921.13,204
2/5/2014 09:19:30,2/5/2014,09:19:30,0.00,5.94,0.10,921.07,180
2/5/2014 09:20:00,2/5/2014,09:20:00,0.00,5.94,0.10,921.16,186
2/5/2014 09:20:30,2/5/2014,09:20:30,0.00,6.00,0.10,921.20,263
2/5/2014 09:21:00,2/5/2014,09:21:00,0.00,5.94,0.10,921.15,163
2/5/2014 09:21:30,2/5/2014,09:21:30,0.00,6.00,0.10,920.96,191
2/5/2014 09:22:00,2/5/2014,09:22:00,0.00,6.00,0.10,921.10,203
2/5/2014 09:22:30,2/5/2014,09:22:30,0.00,6.00,0.10,921.07,141
2/5/2014 09:23:00,2/5/2014,09:23:00,0.00,6.05,0.10,921.16,191
2/5/2014 09:23:30,2/5/2014,09:23:30,0.00,6.00,0.10,921.07,209
2/5/2014 09:24:00,2/5/2014,09:24:00,0.00,6.05,0.10,921.06,190
2/5/2014 09:24:30,2/5/2014,09:24:30,0.00,6.05,0.10,921.05,167
2/5/2014 09:25:00,2/5/2014,09:25:00,0.00,6.05,0.10,921.07,201
2/5/2014 09:25:30,2/5/2014,09:25:30,0.00,6.05,0.10,921.00,148
2/5/2014 09:26:00,2/5/2014,09:26:00,0.00,6.05,0.10,920.97,176
2/5/2014 09:26:30,2/5/2014,09:26:30,0.00,6.05,0.10,920.99,214
2/5/2014 09:27:00,2/5/2014,09:27:00,0.00,6.05,0.10,921.04,211
2/5/2014 09:27:30,2/5/2014,09:27:30,0.00,6.05,0.10,921.11,182
2/5/2014 09:28:00,2/5/2014,09:28:00,0.00,6.07,0.10,921.09,180
2/5/2014 09:28:30,2/5/2014,09:28:30,0.00,6.05,0.10,921.07,191
2/5/2014 09:29:00,2/5/2014,09:29:00,0.00,6.05,0.10,921.03,206
2/5/2014 09:29:30,2/5/2014,09:29:30,0.00,6.05,0.10,921.13,221
2/5/2014 09:30:00,2/5/2014,09:30:00,0.00,6.07,0.10,921.14,72
2/5/2014 09:30:30,2/5/2014,09:30:30,0.00,6.07,0.10,921.14,200
2/5/2014 09:31:00,2/5/2014,09:31:00,0.00,6.05,0.10,921.26,141
2/5/2014 09:31:30,2/5/2014,09:31:30,0.00,6.05,0.10,921.16,187
2/5/2014 09:32:00,2/5/2014,09:32:00,0.00,6.07,0.10,921.16,215
2/5/2014 09:32:30,2/5/2014,09:32:30,0.00,6.12,0.10,921.16,180
2/5/2014 09:33:00,2/5/2014,09:33:00,0.00,6.07,0.10,921.17,224
2/5/2014 09:33:30,2/5/2014,09:33:30,0.00,6.12,0.10,921.16,170
2/5/2014 09:34:00,2/5/2014,09:34:00,0.00,6.12,0.10,921.11,197
2/5/2014 09:34:30,2/5/2014,09:34:30,0.00,6.12,0.10,921.08,230
2/5/2014 09:35:00,2/5/2014,09:35:00,0.00,6.12,0.10,921.06,173
2/5/2014 09:35:30,2/5/2014,09:35:30,0.00,6.15,0.10,921.14,190
2/5/2014 09:36:00,2/5/2014,09:36:00,0.00,6.12,0.10,921.11,208
2/5/2014 09:36:30,2/5/2014,09:36:30,0.00,6.15,0.10,921.11,196
2/5/2014 09:37:00,2/5/2014,09:37:00,0.00,6.15,0.10,921.18,215
2/5/2014 09:37:30,2/5/2014,09:37:30,0.00,6.15,0.10,921.14,205
2/5/2014 09:38:00,2/5/2014,09:38:00,0.00,6.19,0.10,921.05,197
2/5/2014 09:38:30,2/5/2014,09:38:30,0.00,6.19,0.10,921.13,196
2/5/2014 09:39:00,2/5/2014,09:39:00,0.00,6.12,0.10,921.06,184
2/5/2014 09:39:30,2/5/2014,09:39:30,0.00,6.19,0.10,921.15,186
2/5/2014 09:40:00,2/5/2014,09:40:00,0.00,6.19,0.10,921.17,221
2/5/2014 09:40:30,2/5/2014,09:40:30,0.00,6.19,0.10,921.19,226
2/5/2014 09:41:00,2/5/2014,09:41:00,0.00,6.22,0.10,921.18,192
2/5/2014 09:41:30,2/5/2014,09:41:30,0.00,6.19,0.10,921.14,212
2/5/2014 09:42:00,2/5/2014,09:42:00,0.00,6.19,0.10,921.16,189
2/5/2014 09:42:30,2/5/2014,09:42:30,0.00,6.19,0.10,921.18,212
2/5/2014 09:43:00,2/5/2014,09:43:00,0.00,6.22,0.10,921.17,211
2/5/2014 09:43:30,2/5/2014,09:43:30,0.00,6.22,0.10,921.04,190
2/5/2014 09:44:00,2/5/2014,09:44:00,0.00,6.19,0.10,921.11,210
2/5/2014 09:44:30,2/5/2014,09:44:30,0.00,6.22,0.10,921.14,222
2/5/2014 09:45:00,2/5/2014,09:45:00,0.00,6.22,0.10,921.18,239
2/5/2014 09:45:30,2/5/2014,09:45:30,0.00,6.22,0.10,921.04,214
2/5/2014 09:46:00,2/5/2014,09:46:00,0.00,6.22,0.10,921.17,180
2/5/2014 09:46:30,2/5/2014,09:46:30,0.00,6.22,0.10,921.20,184
2/5/2014 09:47:00,2/5/2014,09:47:00,0.00,6.22,0.10,921.06,228
2/5/2014 09:47:30,2/5/2014,09:47:30,0.00,6.27,0.10,921.10,218
2/5/2014 09:48:00,2/5/2014,09:48:00,0.00,6.27,0.10,921.23,233
2/5/2014 09:48:30,2/5/2014,09:48:30,0.00,6.27,0.10,921.17,192
2/5/2014 09:49:00,2/5/2014,09:49:00,0.00,6.27,0.10,921.14,126
2/5/2014 09:49:30,2/5/2014,09:49:30,0.00,6.32,0.10,921.14,220
2/5/2014 09:50:00,2/5/2014,09:50:00,0.00,6.32,0.10,921.15,195
2/5/2014 09:50:30,2/5/2014,09:50:30,0.00,6.27,0.10,921.13,161
2/5/2014 09:51:00,2/5/2014,09:51:00,0.00,6.32,0.10,921.16,167
2/5/2014 09:51:30,2/5/2014,09:51:30,0.00,6.27,0.10,921.14,187
2/5/2014 09:52:00,2/5/2014,09:52:00,0.00,6.27,0.10,921.13,211
2/5/2014 09:52:30,2/5/2014,09:52:30,0.00,6.27,0.10,921.10,204
2/5/2014 09:53:00,2/5/2014,09:53:00,0.00,6.27,0.10,921.10,238
2/5/2014 09:53:30,2/5/2014,09:53:30,0.00,6.27,0.10,921.14,185
2/5/2014 09:54:00,2/5/2014,09:54:00,0.00,6.27,0.10,921.13,172
2/5/2014 09:54:30,2/5/2014,09:54:30,0.00,6.27,0.10,921.08,216
2/5/2014 09:55:00,2/5/2014,09:55:00,0.00,6.27,0.10,921.06,145
2/5/2014 09:55:30,2/5/2014,09:55:30,0.00,6.27,0.10,921.07,156
2/5/2014 09:56:00,2/5/2014,09:56:00,0.00,6.27,0.10,921.07,228
2/5/2014 09:56:30,2/5/2014,09:56:30,0.00,6.27,0.10,921.07,202
2/5/2014 09:57:00,2/5/2014,09:57:00,0.00,6.27,0.10,921.06,197
2/5/2014 09:57:30,2/5/2014,09:57:30,0.00,6.19,0.10,921.04,154
2/5/2014 09:58:00,2/5/2014,09:58:00,0.00,6.22,0.10,920.97,189
2/5/2014 09:58:30,2/5/2014,09:58:30,0.00,6.27,0.10,921.03,256
2/5/2014 09:59:00,2/5/2014,09:59:00,0.00,6.22,0.10,921.04,170
2/5/2014 09:59:30,2/5/2014,09:59:30,0.00,6.19,0.10,921.09,217
2/5/2014 10:00:00,2/5/2014,10:00:00,0.00,6.22,0.10,921.01,222
2/5/2014 10:00:30,2/5/2014,10:00:30,0.00,6.27,0.10,921.09,177
2/5/2014 10:01:00,2/5/2014,10:01:00,0.00,6.22,0.10,921.05,222
2/5/2014 10:01:30,2/5/2014,10:01:30,0.00,6.27,0.10,921.06,251
2/5/2014 10:02:00,2/5/2014,10:02:00,0.00,6.19,0.10,921.04,205
2/5/2014 10:02:30,2/5/2014,10:02:30,0.00,6.19,0.10,921.06,212
2/5/2014 10:03:00,2/5/2014,10:03:00,0.00,6.27,0.10,921.00,218
2/5/2014 10:03:30,2/5/2014,10:03:30,0.00,6.19,0.10,920.98,191
2/5/2014 10:04:00,2/5/2014,10:04:00,0.00,6.22,0.10,921.05,200
2/5/2014 10:04:30,2/5/2014,10:04:30,0.00,6.22,0.10,921.08,204
2/5/2014 10:05:00,2/5/2014,10:05:00,0.00,6.22,0.10,921.08,224
2/5/2014 10:05:30,2/5/2014,10:05:30,0.00,6.22,0.10,921.11,192
2/5/2014 10:06:00,2/5/2014,10:06:00,0.00,6.19,0.10,920.96,209
2/5/2014 10:06:30,2/5/2014,10:06:30,0.00,6.19,0.10,921.03,217
2/5/2014 10:07:00,2/5/2014,10:07:00,0.00,6.19,0.10,921.08,185
2/5/2014 10:07:30,2/5/2014,10:07:30,0.00,6.19,0.10,921.07,262
2/5/2014 10:08:00,2/5/2014,10:08:00,0.00,6.15,0.10,921.00,180
2/5/2014 10:08:30,2/5/2014,10:08:30,0.00,6.19,0.10,921.05,189
2/5/2014 10:09:00,2/5/2014,10:09:00,0.00,6.19,0.10,921.10,168
2/5/2014 10:09:30,2/5/2014,10:09:30,0.00,6.15,0.10,921.09,147
2/5/2014 10:10:00,2/5/2014,10:10:00,0.00,6.12,0.10,921.17,189
2/5/2014 10:10:30,2/5/2014,10:10:30,0.00,6.05,0.10,921.03,186
2/5/2014 10:11:00,2/5/2014,10:11:00,0.00,6.05,0.10,921.16,201
2/5/2014 10:11:30,2/5/2014,10:11:30,0.00,6.05,0.10,921.13,193
2/5/2014 10:12:00,2/5/2014,10:12:00,0.00,5.94,0.10,921.08,213
2/5/2014 10:12:30,2/5/2014,10:12:30,0.00,5.92,0.10,920.95,206
2/5/2014 10:13:00,2/5/2014,10:13:00,0.00,5.87,0.10,920.97,215
2/5/2014 10:13:30,2/5/2014,10:13:30,0.00,5.87,0.10,921.01,180
2/5/2014 10:14:00,2/5/2014,10:14:00,0.00,5.94,0.10,921.04,232
2/5/2014 10:14:30,2/5/2014,10:14:30,0.00,5.94,0.10,920.87,188
2/5/2014 10:15:00,2/5/2014,10:15:00,0.00,5.94,0.10,920.93,134
2/5/2014 10:15:30,2/5/2014,10:15:30,0.00,6.00,0.10,921.01,215
2/5/2014 10:16:00,2/5/2014,10:16:00,0.00,6.05,0.10,920.95,11
2/5/2014 10:16:30,2/5/2014,10:16:30,0.00,6.07,0.10,921.01,208
2/5/2014 10:17:00,2/5/2014,10:17:00,0.00,6.05,0.10,920.86,185
2/5/2014 10:17:30,2/5/2014,10:17:30,0.00,6.05,0.10,920.88,207
2/5/2014 10:18:00,2/5/2014,10:18:00,0.00,6.07,0.10,920.99,165
2/5/2014 10:18:30,2/5/2014,10:18:30,0.00,6.12,0.10,920.90,180
2/5/2014 10:19:00,2/5/2014,10:19:00,0.00,6.12,0.10,920.85,226
2/5/2014 10:19:30,2/5/2014,10:19:30,0.00,6.12,0.10,920.81,179
