DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
4/30/2013 02:56:46,4/30/2013,02:56:46,0.00,0.17,94.90,966.50,290
4/30/2013 02:57:01,4/30/2013,02:57:01,0.00,0.12,94.80,966.50,290
4/30/2013 02:57:16,4/30/2013,02:57:16,0.00,0.17,94.80,966.50,290
4/30/2013 02:57:31,4/30/2013,02:57:31,0.00,0.17,94.80,966.49,290
4/30/2013 02:57:46,4/30/2013,02:57:46,0.00,0.17,94.80,966.50,290
4/30/2013 02:58:01,4/30/2013,02:58:01,0.00,0.17,94.80,966.50,290
4/30/2013 02:58:16,4/30/2013,02:58:16,0.00,0.20,94.90,966.50,289
4/30/2013 02:58:31,4/30/2013,02:58:31,0.00,0.17,94.80,966.51,290
4/30/2013 02:58:46,4/30/2013,02:58:46,0.00,0.17,94.80,966.50,289
4/30/2013 02:59:01,4/30/2013,02:59:01,0.00,0.17,94.80,966.50,288
4/30/2013 02:59:16,4/30/2013,02:59:16,0.00,0.10,94.80,966.49,228
4/30/2013 02:59:31,4/30/2013,02:59:31,0.00,0.12,94.80,966.50,183
4/30/2013 02:59:46,4/30/2013,02:59:46,0.00,0.10,94.80,966.49,178
4/30/2013 03:00:01,4/30/2013,03:00:01,0.00,0.10,94.80,966.49,181
4/30/2013 03:00:16,4/30/2013,03:00:16,0.00,0.10,94.80,966.50,181
4/30/2013 03:00:31,4/30/2013,03:00:31,0.00,0.10,94.80,966.50,180
4/30/2013 03:00:46,4/30/2013,03:00:46,0.00,0.12,94.80,966.51,178
4/30/2013 03:01:01,4/30/2013,03:01:01,0.00,0.10,94.80,966.51,178
4/30/2013 03:01:16,4/30/2013,03:01:16,0.00,0.05,94.80,966.51,194
4/30/2013 03:01:31,4/30/2013,03:01:31,0.00,0.00,94.80,966.51,198
4/30/2013 03:01:46,4/30/2013,03:01:46,0.00,0.00,94.80,966.51,188
4/30/2013 03:02:01,4/30/2013,03:02:01,0.00,0.00,94.80,966.51,174
4/30/2013 03:02:16,4/30/2013,03:02:16,0.00,-0.02,94.80,966.51,177
4/30/2013 03:02:31,4/30/2013,03:02:31,0.00,-0.07,94.80,966.52,177
4/30/2013 03:02:46,4/30/2013,03:02:46,0.00,-0.07,94.80,966.52,176
4/30/2013 03:03:01,4/30/2013,03:03:01,0.00,-0.10,94.80,966.52,174
4/30/2013 03:03:16,4/30/2013,03:03:16,0.00,-0.15,94.80,966.53,166
4/30/2013 03:03:31,4/30/2013,03:03:31,0.00,-0.15,94.80,966.54,158
4/30/2013 03:03:46,4/30/2013,03:03:46,0.00,-0.15,94.80,966.56,160
4/30/2013 03:04:01,4/30/2013,03:04:01,0.00,-0.17,94.80,966.57,170
4/30/2013 03:04:16,4/30/2013,03:04:16,0.00,-0.22,94.80,966.58,168
4/30/2013 03:04:31,4/30/2013,03:04:31,0.00,-0.22,94.80,966.57,166
4/30/2013 03:04:46,4/30/2013,03:04:46,0.00,-0.22,94.80,966.58,166
4/30/2013 03:05:01,4/30/2013,03:05:01,0.00,-0.22,94.80,966.59,165
4/30/2013 03:05:16,4/30/2013,03:05:16,0.00,-0.22,94.80,966.59,166
4/30/2013 03:05:31,4/30/2013,03:05:31,0.00,-0.22,94.80,966.59,165
4/30/2013 03:05:46,4/30/2013,03:05:46,0.00,-0.27,94.80,966.60,166
4/30/2013 03:06:01,4/30/2013,03:06:01,0.00,-0.22,94.80,966.59,173
4/30/2013 03:06:16,4/30/2013,03:06:16,0.00,-0.22,94.80,966.59,197
4/30/2013 03:06:31,4/30/2013,03:06:31,0.00,-0.15,94.80,966.61,197
4/30/2013 03:06:46,4/30/2013,03:06:46,0.00,-0.10,94.80,966.60,217
4/30/2013 03:07:01,4/30/2013,03:07:01,0.00,0.00,94.90,966.58,213
4/30/2013 03:07:16,4/30/2013,03:07:16,0.00,0.00,94.90,966.58,212
4/30/2013 03:07:31,4/30/2013,03:07:31,0.00,0.00,94.90,966.57,215
4/30/2013 03:07:46,4/30/2013,03:07:46,0.00,0.00,94.90,966.54,214
4/30/2013 03:08:01,4/30/2013,03:08:01,0.00,0.00,94.90,966.53,219
4/30/2013 03:08:16,4/30/2013,03:08:16,0.00,0.10,94.90,966.54,218
4/30/2013 03:08:31,4/30/2013,03:08:31,0.00,0.10,94.90,966.56,220
4/30/2013 03:08:46,4/30/2013,03:08:46,0.00,0.17,94.90,966.56,227
4/30/2013 03:09:01,4/30/2013,03:09:01,0.00,0.25,94.90,966.56,227
4/30/2013 03:09:16,4/30/2013,03:09:16,0.00,0.25,94.90,966.57,228
4/30/2013 03:09:31,4/30/2013,03:09:31,0.00,0.20,94.90,966.57,228
4/30/2013 03:09:46,4/30/2013,03:09:46,0.00,0.17,94.90,966.56,236
4/30/2013 03:10:01,4/30/2013,03:10:01,0.00,0.17,94.90,966.54,247
4/30/2013 03:10:16,4/30/2013,03:10:16,0.00,0.25,94.90,966.53,246
4/30/2013 03:10:31,4/30/2013,03:10:31,0.00,0.20,94.90,966.54,246
4/30/2013 03:10:46,4/30/2013,03:10:46,0.00,0.25,94.90,966.53,265
4/30/2013 03:11:01,4/30/2013,03:11:01,0.00,0.25,94.90,966.54,275
4/30/2013 03:11:16,4/30/2013,03:11:16,0.00,0.30,94.90,966.54,275
4/30/2013 03:11:31,4/30/2013,03:11:31,0.00,0.30,94.90,966.54,287
4/30/2013 03:11:46,4/30/2013,03:11:46,0.00,0.37,94.90,966.54,283
4/30/2013 03:12:01,4/30/2013,03:12:01,0.00,0.40,94.90,966.53,282
4/30/2013 03:12:16,4/30/2013,03:12:16,0.00,0.37,94.90,966.53,282
4/30/2013 03:12:31,4/30/2013,03:12:31,0.00,0.32,94.90,966.53,286
4/30/2013 03:12:46,4/30/2013,03:12:46,0.00,0.40,94.90,966.53,280
4/30/2013 03:13:01,4/30/2013,03:13:01,0.00,0.50,94.90,966.54,292
4/30/2013 03:13:16,4/30/2013,03:13:16,0.00,0.50,94.90,966.54,290
4/30/2013 03:13:31,4/30/2013,03:13:31,0.00,0.50,94.90,966.52,292
4/30/2013 03:13:46,4/30/2013,03:13:46,0.00,0.40,94.90,966.52,296
4/30/2013 03:14:01,4/30/2013,03:14:01,0.00,0.40,94.90,966.51,302
4/30/2013 03:14:16,4/30/2013,03:14:16,0.00,0.44,94.90,966.51,283
4/30/2013 03:14:31,4/30/2013,03:14:31,0.00,0.50,94.90,966.51,290
4/30/2013 03:14:46,4/30/2013,03:14:46,0.00,0.52,94.90,966.51,292
4/30/2013 03:15:01,4/30/2013,03:15:01,0.00,0.57,94.90,966.51,292
4/30/2013 03:15:16,4/30/2013,03:15:16,0.00,0.57,94.90,966.51,288
4/30/2013 03:15:31,4/30/2013,03:15:31,0.00,0.57,94.90,966.49,275
4/30/2013 03:15:46,4/30/2013,03:15:46,0.00,0.50,94.90,966.49,277
4/30/2013 03:16:01,4/30/2013,03:16:01,0.00,0.50,94.90,966.49,275
4/30/2013 03:16:16,4/30/2013,03:16:16,0.00,0.50,94.90,966.49,268
4/30/2013 03:16:31,4/30/2013,03:16:31,0.00,0.40,94.90,966.49,263
4/30/2013 03:16:46,4/30/2013,03:16:46,0.00,0.40,94.90,966.48,265
4/30/2013 03:17:01,4/30/2013,03:17:01,0.00,0.32,94.90,966.48,262
4/30/2013 03:17:16,4/30/2013,03:17:16,0.00,0.32,94.90,966.50,259
4/30/2013 03:17:31,4/30/2013,03:17:31,0.00,0.32,94.90,966.49,227
4/30/2013 03:17:46,4/30/2013,03:17:46,0.00,0.25,94.90,966.51,209
4/30/2013 03:18:01,4/30/2013,03:18:01,0.00,0.17,94.90,966.50,203
4/30/2013 03:18:16,4/30/2013,03:18:16,0.00,0.10,94.90,966.50,204
4/30/2013 03:18:31,4/30/2013,03:18:31,0.00,0.10,94.80,966.50,206
4/30/2013 03:18:46,4/30/2013,03:18:46,0.00,0.10,94.90,966.50,217
4/30/2013 03:19:01,4/30/2013,03:19:01,0.00,0.10,94.80,966.49,213
4/30/2013 03:19:16,4/30/2013,03:19:16,0.00,0.10,94.90,966.49,206
4/30/2013 03:19:31,4/30/2013,03:19:31,0.00,0.17,94.90,966.49,206
4/30/2013 03:19:46,4/30/2013,03:19:46,0.00,0.17,94.90,966.51,207
4/30/2013 03:20:01,4/30/2013,03:20:01,0.00,0.25,94.90,966.50,209
4/30/2013 03:20:16,4/30/2013,03:20:16,0.00,0.25,94.90,966.51,208
4/30/2013 03:20:31,4/30/2013,03:20:31,0.00,0.25,94.90,966.49,209
4/30/2013 03:20:46,4/30/2013,03:20:46,0.00,0.25,94.90,966.50,208
4/30/2013 03:21:01,4/30/2013,03:21:01,0.00,0.25,94.90,966.51,209
4/30/2013 03:21:16,4/30/2013,03:21:16,0.00,0.25,94.90,966.51,206
4/30/2013 03:21:31,4/30/2013,03:21:31,0.00,0.25,94.90,966.51,207
4/30/2013 03:21:46,4/30/2013,03:21:46,0.00,0.25,94.90,966.51,208
4/30/2013 03:22:01,4/30/2013,03:22:01,0.00,0.32,94.90,966.51,208
4/30/2013 03:22:16,4/30/2013,03:22:16,0.00,0.25,94.90,966.52,210
4/30/2013 03:22:31,4/30/2013,03:22:31,0.00,0.25,94.90,966.52,211
4/30/2013 03:22:46,4/30/2013,03:22:46,0.00,0.17,94.90,966.50,208
4/30/2013 03:23:01,4/30/2013,03:23:01,0.00,0.20,94.90,966.51,208
4/30/2013 03:23:16,4/30/2013,03:23:16,0.00,0.17,94.90,966.51,208
4/30/2013 03:23:31,4/30/2013,03:23:31,0.00,0.17,94.90,966.51,207
4/30/2013 03:23:46,4/30/2013,03:23:46,0.00,0.10,94.90,966.50,243
4/30/2013 03:24:01,4/30/2013,03:24:01,0.00,0.10,94.90,966.49,252
4/30/2013 03:24:16,4/30/2013,03:24:16,0.00,0.05,94.90,966.50,235
4/30/2013 03:24:31,4/30/2013,03:24:31,0.00,0.00,94.90,966.50,182
4/30/2013 03:24:46,4/30/2013,03:24:46,0.00,-0.02,94.80,966.49,182
4/30/2013 03:25:01,4/30/2013,03:25:01,0.00,-0.07,94.90,966.46,235
4/30/2013 03:25:16,4/30/2013,03:25:16,0.00,0.00,94.90,966.48,270
4/30/2013 03:25:31,4/30/2013,03:25:31,0.00,0.00,94.90,966.48,282
4/30/2013 03:25:46,4/30/2013,03:25:46,0.00,0.00,94.90,966.48,266
4/30/2013 03:26:01,4/30/2013,03:26:01,0.00,0.00,94.90,966.48,268
4/30/2013 03:26:16,4/30/2013,03:26:16,0.00,-0.07,94.90,966.44,275
4/30/2013 03:26:31,4/30/2013,03:26:31,0.00,-0.07,94.90,966.45,290
4/30/2013 03:26:46,4/30/2013,03:26:46,0.00,-0.15,94.80,966.45,285
4/30/2013 03:27:01,4/30/2013,03:27:01,0.00,-0.07,94.90,966.46,263
4/30/2013 03:27:16,4/30/2013,03:27:16,0.00,-0.07,94.90,966.48,260
4/30/2013 03:27:31,4/30/2013,03:27:31,0.00,-0.10,94.90,966.46,273
4/30/2013 03:27:46,4/30/2013,03:27:46,0.00,-0.07,94.90,966.45,249
4/30/2013 03:28:01,4/30/2013,03:28:01,0.00,-0.07,94.90,966.44,240
4/30/2013 03:28:16,4/30/2013,03:28:16,0.00,-0.10,94.90,966.44,272
4/30/2013 03:28:31,4/30/2013,03:28:31,0.00,-0.07,94.90,966.45,279
4/30/2013 03:28:46,4/30/2013,03:28:46,0.00,-0.02,94.90,966.46,281
4/30/2013 03:29:01,4/30/2013,03:29:01,0.00,-0.02,94.90,966.44,280
4/30/2013 03:29:16,4/30/2013,03:29:16,0.00,-0.07,94.90,966.44,249
4/30/2013 03:29:31,4/30/2013,03:29:31,0.00,-0.07,94.90,966.43,236
4/30/2013 03:29:46,4/30/2013,03:29:46,0.00,-0.07,94.90,966.45,245
4/30/2013 03:30:01,4/30/2013,03:30:01,0.00,-0.07,94.90,966.46,245
4/30/2013 03:30:16,4/30/2013,03:30:16,0.00,-0.07,94.90,966.43,254
4/30/2013 03:30:31,4/30/2013,03:30:31,0.00,-0.07,94.90,966.42,214
4/30/2013 03:30:46,4/30/2013,03:30:46,0.00,-0.10,94.90,966.42,214
4/30/2013 03:31:01,4/30/2013,03:31:01,0.00,-0.10,94.90,966.42,216
4/30/2013 03:31:16,4/30/2013,03:31:16,0.00,-0.15,94.90,966.41,230
4/30/2013 03:31:31,4/30/2013,03:31:31,0.00,-0.15,94.90,966.42,233
4/30/2013 03:31:46,4/30/2013,03:31:46,0.00,-0.15,94.90,966.42,217
4/30/2013 03:32:01,4/30/2013,03:32:01,0.00,-0.15,94.90,966.43,193
4/30/2013 03:32:16,4/30/2013,03:32:16,0.00,-0.22,94.90,966.41,189
4/30/2013 03:32:31,4/30/2013,03:32:31,0.00,-0.22,94.90,966.41,195
4/30/2013 03:32:46,4/30/2013,03:32:46,0.00,-0.27,94.90,966.42,195
4/30/2013 03:33:01,4/30/2013,03:33:01,0.00,-0.22,94.90,966.43,191
4/30/2013 03:33:16,4/30/2013,03:33:16,0.00,-0.22,94.90,966.41,192
4/30/2013 03:33:31,4/30/2013,03:33:31,0.00,-0.27,94.90,966.42,180
4/30/2013 03:33:46,4/30/2013,03:33:46,0.00,-0.27,94.90,966.39,184
4/30/2013 03:34:01,4/30/2013,03:34:01,0.00,-0.17,94.90,966.38,195
4/30/2013 03:34:16,4/30/2013,03:34:16,0.00,-0.17,94.90,966.39,190
4/30/2013 03:34:31,4/30/2013,03:34:31,0.00,-0.22,94.90,966.41,196
4/30/2013 03:34:46,4/30/2013,03:34:46,0.00,-0.15,94.90,966.41,193
4/30/2013 03:35:01,4/30/2013,03:35:01,0.00,-0.15,94.90,966.41,193
4/30/2013 03:35:16,4/30/2013,03:35:16,0.00,-0.15,94.90,966.39,215
4/30/2013 03:35:31,4/30/2013,03:35:31,0.00,-0.15,94.90,966.39,193
4/30/2013 03:35:46,4/30/2013,03:35:46,0.00,-0.27,94.90,966.41,195
4/30/2013 03:36:01,4/30/2013,03:36:01,0.00,-0.22,94.90,966.41,193
4/30/2013 03:36:16,4/30/2013,03:36:16,0.00,-0.17,94.90,966.41,178
4/30/2013 03:36:31,4/30/2013,03:36:31,0.00,-0.22,94.90,966.41,178
4/30/2013 03:36:46,4/30/2013,03:36:46,0.00,-0.22,94.90,966.41,179
4/30/2013 03:37:01,4/30/2013,03:37:01,0.00,-0.15,94.90,966.39,179
4/30/2013 03:37:16,4/30/2013,03:37:16,0.00,-0.15,94.90,966.39,180
4/30/2013 03:37:31,4/30/2013,03:37:31,0.00,-0.15,94.90,966.38,180
4/30/2013 03:37:46,4/30/2013,03:37:46,0.00,-0.15,94.90,966.38,180
4/30/2013 03:38:01,4/30/2013,03:38:01,0.00,-0.15,94.90,966.37,177
4/30/2013 03:38:16,4/30/2013,03:38:16,0.00,-0.10,94.90,966.37,176
4/30/2013 03:38:31,4/30/2013,03:38:31,0.00,-0.07,94.90,966.37,179
4/30/2013 03:38:46,4/30/2013,03:38:46,0.00,0.00,94.90,966.37,178
4/30/2013 03:39:01,4/30/2013,03:39:01,0.00,-0.07,94.90,966.37,180
4/30/2013 03:39:16,4/30/2013,03:39:16,0.00,-0.15,94.90,966.36,178
4/30/2013 03:39:31,4/30/2013,03:39:31,0.00,-0.15,94.90,966.35,178
4/30/2013 03:39:46,4/30/2013,03:39:46,0.00,-0.17,94.90,966.36,178
4/30/2013 03:40:01,4/30/2013,03:40:01,0.00,-0.22,94.90,966.36,178
4/30/2013 03:40:16,4/30/2013,03:40:16,0.00,-0.15,94.90,966.36,178
4/30/2013 03:40:31,4/30/2013,03:40:31,0.00,-0.15,94.90,966.37,178
4/30/2013 03:40:46,4/30/2013,03:40:46,0.00,-0.15,94.90,966.36,177
4/30/2013 03:41:01,4/30/2013,03:41:01,0.00,-0.15,94.90,966.36,177
4/30/2013 03:41:16,4/30/2013,03:41:16,0.00,-0.15,94.90,966.36,177
4/30/2013 03:41:31,4/30/2013,03:41:31,0.00,-0.17,94.90,966.36,177
4/30/2013 03:41:46,4/30/2013,03:41:46,0.00,-0.17,94.90,966.35,177
4/30/2013 03:42:01,4/30/2013,03:42:01,0.00,-0.17,94.90,966.34,177
4/30/2013 03:42:16,4/30/2013,03:42:16,0.00,-0.22,94.90,966.35,176
4/30/2013 03:42:31,4/30/2013,03:42:31,0.00,-0.22,94.90,966.35,172
4/30/2013 03:42:46,4/30/2013,03:42:46,0.00,-0.22,94.90,966.34,172
4/30/2013 03:43:01,4/30/2013,03:43:01,0.00,-0.15,94.90,966.34,171
4/30/2013 03:43:16,4/30/2013,03:43:16,0.00,-0.15,94.90,966.33,176
4/30/2013 03:43:31,4/30/2013,03:43:31,0.00,-0.07,94.90,966.33,173
4/30/2013 03:43:46,4/30/2013,03:43:46,0.00,-0.07,94.90,966.31,166
4/30/2013 03:44:01,4/30/2013,03:44:01,0.00,-0.07,94.90,966.29,168
4/30/2013 03:44:16,4/30/2013,03:44:16,0.00,-0.02,94.90,966.27,172
4/30/2013 03:44:31,4/30/2013,03:44:31,0.00,0.00,94.90,966.27,172
4/30/2013 03:44:46,4/30/2013,03:44:46,0.00,0.05,94.90,966.28,193
4/30/2013 03:45:01,4/30/2013,03:45:01,0.00,0.12,95.00,966.27,196
4/30/2013 03:45:16,4/30/2013,03:45:16,0.00,0.17,95.00,966.28,195
4/30/2013 03:45:31,4/30/2013,03:45:31,0.00,0.20,95.00,966.29,182
4/30/2013 03:45:46,4/30/2013,03:45:46,0.00,0.25,95.00,966.28,179
4/30/2013 03:46:01,4/30/2013,03:46:01,0.00,0.25,95.00,966.26,179
4/30/2013 03:46:16,4/30/2013,03:46:16,0.00,0.17,95.00,966.26,179
4/30/2013 03:46:31,4/30/2013,03:46:31,0.00,0.20,95.00,966.27,181
4/30/2013 03:46:46,4/30/2013,03:46:46,0.00,0.20,95.00,966.26,178
4/30/2013 03:47:01,4/30/2013,03:47:01,0.00,0.17,95.00,966.24,180
4/30/2013 03:47:16,4/30/2013,03:47:16,0.00,0.17,94.90,966.26,178
4/30/2013 03:47:31,4/30/2013,03:47:31,0.00,0.17,94.90,966.26,180
4/30/2013 03:47:46,4/30/2013,03:47:46,0.00,0.25,95.00,966.26,180
4/30/2013 03:48:01,4/30/2013,03:48:01,0.00,0.30,95.00,966.28,182
4/30/2013 03:48:16,4/30/2013,03:48:16,0.00,0.30,95.00,966.28,180
4/30/2013 03:48:31,4/30/2013,03:48:31,0.00,0.25,95.00,966.29,179
4/30/2013 03:48:46,4/30/2013,03:48:46,0.00,0.25,95.00,966.29,183
4/30/2013 03:49:01,4/30/2013,03:49:01,0.00,0.32,95.00,966.29,182
4/30/2013 03:49:16,4/30/2013,03:49:16,0.00,0.30,95.00,966.29,183
4/30/2013 03:49:31,4/30/2013,03:49:31,0.00,0.32,95.00,966.29,191
4/30/2013 03:49:46,4/30/2013,03:49:46,0.00,0.37,95.00,966.29,184
4/30/2013 03:50:01,4/30/2013,03:50:01,0.00,0.32,95.00,966.29,184
4/30/2013 03:50:16,4/30/2013,03:50:16,0.00,0.40,95.00,966.29,186
4/30/2013 03:50:31,4/30/2013,03:50:31,0.00,0.40,95.00,966.29,186
4/30/2013 03:50:46,4/30/2013,03:50:46,0.00,0.40,95.00,966.28,188
4/30/2013 03:51:01,4/30/2013,03:51:01,0.00,0.40,95.00,966.29,178
4/30/2013 03:51:16,4/30/2013,03:51:16,0.00,0.40,95.00,966.30,180
4/30/2013 03:51:31,4/30/2013,03:51:31,0.00,0.32,95.00,966.31,180
4/30/2013 03:51:46,4/30/2013,03:51:46,0.00,0.25,95.00,966.30,180
4/30/2013 03:52:01,4/30/2013,03:52:01,0.00,0.17,94.90,966.30,178
4/30/2013 03:52:16,4/30/2013,03:52:16,0.00,0.12,94.90,966.31,163
4/30/2013 03:52:31,4/30/2013,03:52:31,0.00,0.10,94.90,966.31,141
4/30/2013 03:52:46,4/30/2013,03:52:46,0.00,0.00,94.90,966.29,141
4/30/2013 03:53:01,4/30/2013,03:53:01,0.00,-0.07,94.90,966.29,140
4/30/2013 03:53:16,4/30/2013,03:53:16,0.00,-0.07,94.90,966.29,141
4/30/2013 03:53:31,4/30/2013,03:53:31,0.00,-0.15,94.90,966.29,143
4/30/2013 03:53:46,4/30/2013,03:53:46,0.00,-0.17,94.90,966.30,144
4/30/2013 03:54:01,4/30/2013,03:54:01,0.00,-0.22,94.90,966.31,142
4/30/2013 03:54:16,4/30/2013,03:54:16,0.00,-0.30,94.90,966.34,143
4/30/2013 03:54:31,4/30/2013,03:54:31,0.00,-0.37,94.90,966.34,143
4/30/2013 03:54:46,4/30/2013,03:54:46,0.00,-0.37,94.90,966.34,141
4/30/2013 03:55:01,4/30/2013,03:55:01,0.00,-0.47,94.80,966.34,111
4/30/2013 03:55:16,4/30/2013,03:55:16,0.00,-0.47,94.80,966.34,112
4/30/2013 03:55:31,4/30/2013,03:55:31,0.00,-0.55,94.80,966.35,112
4/30/2013 03:55:46,4/30/2013,03:55:46,0.00,-0.55,94.90,966.36,110
4/30/2013 03:56:01,4/30/2013,03:56:01,0.00,-0.55,94.90,966.35,112
4/30/2013 03:56:16,4/30/2013,03:56:16,0.00,-0.57,94.90,966.35,111
4/30/2013 03:56:31,4/30/2013,03:56:31,0.00,-0.57,94.90,966.34,112
4/30/2013 03:56:46,4/30/2013,03:56:46,0.00,-0.55,94.90,966.34,115
4/30/2013 03:57:01,4/30/2013,03:57:01,0.00,-0.57,94.90,966.34,116
4/30/2013 03:57:16,4/30/2013,03:57:16,0.00,-0.57,94.90,966.35,116
4/30/2013 03:57:31,4/30/2013,03:57:31,0.00,-0.57,94.90,966.34,111
4/30/2013 03:57:46,4/30/2013,03:57:46,0.00,-0.62,94.90,966.35,111
4/30/2013 03:58:01,4/30/2013,03:58:01,0.00,-0.62,94.90,966.34,107
4/30/2013 03:58:16,4/30/2013,03:58:16,0.00,-0.62,94.90,966.34,107
4/30/2013 03:58:31,4/30/2013,03:58:31,0.00,-0.62,94.90,966.35,115
4/30/2013 03:58:46,4/30/2013,03:58:46,0.00,-0.62,94.90,966.34,128
4/30/2013 03:59:01,4/30/2013,03:59:01,0.00,-0.62,94.90,966.34,127
4/30/2013 03:59:16,4/30/2013,03:59:16,0.00,-0.62,94.90,966.34,97
4/30/2013 03:59:31,4/30/2013,03:59:31,0.00,-0.62,94.90,966.34,97
4/30/2013 03:59:46,4/30/2013,03:59:46,0.00,-0.62,94.90,966.34,98
4/30/2013 04:00:01,4/30/2013,04:00:01,0.00,-0.62,94.90,966.34,97
4/30/2013 04:00:16,4/30/2013,04:00:16,0.00,-0.62,94.90,966.35,95
4/30/2013 04:00:31,4/30/2013,04:00:31,0.00,-0.62,94.90,966.35,98
4/30/2013 04:00:46,4/30/2013,04:00:46,0.00,-0.62,94.90,966.34,97
4/30/2013 04:01:01,4/30/2013,04:01:01,0.00,-0.62,94.90,966.35,97
4/30/2013 04:01:16,4/30/2013,04:01:16,0.00,-0.62,94.90,966.35,97
4/30/2013 04:01:31,4/30/2013,04:01:31,0.00,-0.67,94.90,966.34,99
4/30/2013 04:01:46,4/30/2013,04:01:46,0.00,-0.62,94.90,966.34,96
4/30/2013 04:02:01,4/30/2013,04:02:01,0.00,-0.67,94.90,966.34,72
4/30/2013 04:02:16,4/30/2013,04:02:16,0.00,-0.69,94.90,966.35,72
4/30/2013 04:02:31,4/30/2013,04:02:31,0.00,-0.67,94.90,966.35,61
4/30/2013 04:02:46,4/30/2013,04:02:46,0.00,-0.69,94.90,966.34,97
4/30/2013 04:03:01,4/30/2013,04:03:01,0.00,-0.69,94.90,966.34,87
4/30/2013 04:03:16,4/30/2013,04:03:16,0.00,-0.55,94.90,966.34,77
4/30/2013 04:03:31,4/30/2013,04:03:31,0.00,-0.55,94.90,966.34,80
4/30/2013 04:03:46,4/30/2013,04:03:46,0.00,-0.55,94.90,966.33,79
4/30/2013 04:04:01,4/30/2013,04:04:01,0.00,-0.55,94.90,966.33,81
4/30/2013 04:04:16,4/30/2013,04:04:16,0.00,-0.57,94.90,966.33,79
4/30/2013 04:04:31,4/30/2013,04:04:31,0.00,-0.57,94.90,966.34,73
4/30/2013 04:04:46,4/30/2013,04:04:46,0.00,-0.57,94.90,966.34,77
4/30/2013 04:05:01,4/30/2013,04:05:01,0.00,-0.57,94.90,966.31,77
4/30/2013 04:05:16,4/30/2013,04:05:16,0.00,-0.55,94.90,966.29,144
4/30/2013 04:05:31,4/30/2013,04:05:31,0.00,-0.22,94.90,966.31,50
4/30/2013 04:05:46,4/30/2013,04:05:46,0.00,-0.22,94.90,966.33,48
4/30/2013 04:06:01,4/30/2013,04:06:01,0.00,-0.30,95.00,966.33,81
4/30/2013 04:06:16,4/30/2013,04:06:16,0.00,-0.34,94.90,966.33,90
4/30/2013 04:06:31,4/30/2013,04:06:31,0.00,-0.37,94.90,966.33,99
4/30/2013 04:06:46,4/30/2013,04:06:46,0.00,-0.30,95.00,966.33,68
4/30/2013 04:07:01,4/30/2013,04:07:01,0.00,-0.30,95.00,966.33,73
4/30/2013 04:07:16,4/30/2013,04:07:16,0.00,-0.27,95.00,966.33,72
4/30/2013 04:07:31,4/30/2013,04:07:31,0.00,-0.17,95.00,966.33,74
4/30/2013 04:07:46,4/30/2013,04:07:46,0.00,0.00,95.00,966.35,36
4/30/2013 04:08:01,4/30/2013,04:08:01,0.00,0.00,95.00,966.34,15
4/30/2013 04:08:16,4/30/2013,04:08:16,0.00,0.00,95.00,966.34,347
4/30/2013 04:08:31,4/30/2013,04:08:31,0.00,0.10,95.00,966.31,247
4/30/2013 04:08:46,4/30/2013,04:08:46,0.00,0.17,95.00,966.29,279
4/30/2013 04:09:01,4/30/2013,04:09:01,0.00,0.10,95.00,966.30,242
4/30/2013 04:09:16,4/30/2013,04:09:16,0.00,0.10,95.00,966.30,10
4/30/2013 04:09:31,4/30/2013,04:09:31,0.00,0.32,95.09,966.29,46
4/30/2013 04:09:46,4/30/2013,04:09:46,0.00,0.25,95.09,966.30,37
4/30/2013 04:10:01,4/30/2013,04:10:01,0.00,0.17,95.00,966.31,38
4/30/2013 04:10:16,4/30/2013,04:10:16,0.00,0.17,95.00,966.31,38
4/30/2013 04:10:31,4/30/2013,04:10:31,0.00,0.85,95.09,966.33,16
4/30/2013 04:10:46,4/30/2013,04:10:46,0.00,0.50,95.09,966.33,333
4/30/2013 04:11:01,4/30/2013,04:11:01,0.00,0.50,95.09,966.31,269
4/30/2013 04:11:16,4/30/2013,04:11:16,0.00,0.37,95.09,966.33,299
4/30/2013 04:11:31,4/30/2013,04:11:31,0.00,0.50,95.09,966.33,323
4/30/2013 04:11:46,4/30/2013,04:11:46,0.00,0.50,95.09,966.33,353
4/30/2013 04:12:01,4/30/2013,04:12:01,0.00,0.60,95.09,966.33,37
4/30/2013 04:12:16,4/30/2013,04:12:16,0.00,0.50,95.09,966.33,95
4/30/2013 04:12:31,4/30/2013,04:12:31,0.00,0.40,95.00,966.33,95
4/30/2013 04:12:46,4/30/2013,04:12:46,0.00,0.32,95.00,966.35,205
4/30/2013 04:13:01,4/30/2013,04:13:01,0.00,0.30,95.00,966.36,203
4/30/2013 04:13:16,4/30/2013,04:13:16,0.00,0.30,95.09,966.36,191
4/30/2013 04:13:31,4/30/2013,04:13:31,0.00,0.32,95.09,966.36,197
4/30/2013 04:13:46,4/30/2013,04:13:46,0.00,0.50,95.09,966.36,246
4/30/2013 04:14:01,4/30/2013,04:14:01,0.00,0.72,95.09,966.35,20
4/30/2013 04:14:16,4/30/2013,04:14:16,0.00,0.80,95.09,966.36,26
4/30/2013 04:14:31,4/30/2013,04:14:31,0.00,0.85,95.09,966.33,5
4/30/2013 04:14:46,4/30/2013,04:14:46,0.00,0.64,95.09,966.34,4
