DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
5/8/2013 18:27:28,5/8/2013,18:27:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:27:43,5/8/2013,18:27:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:27:58,5/8/2013,18:27:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:28:13,5/8/2013,18:28:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:28:28,5/8/2013,18:28:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:28:43,5/8/2013,18:28:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:28:58,5/8/2013,18:28:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:29:13,5/8/2013,18:29:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:29:28,5/8/2013,18:29:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:29:43,5/8/2013,18:29:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:29:58,5/8/2013,18:29:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:30:13,5/8/2013,18:30:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:30:28,5/8/2013,18:30:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:30:43,5/8/2013,18:30:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:30:58,5/8/2013,18:30:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:31:13,5/8/2013,18:31:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:31:28,5/8/2013,18:31:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:31:43,5/8/2013,18:31:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:31:58,5/8/2013,18:31:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:32:13,5/8/2013,18:32:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:32:28,5/8/2013,18:32:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:32:43,5/8/2013,18:32:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:32:58,5/8/2013,18:32:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:33:13,5/8/2013,18:33:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:33:28,5/8/2013,18:33:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:33:43,5/8/2013,18:33:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:33:58,5/8/2013,18:33:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:34:13,5/8/2013,18:34:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:34:28,5/8/2013,18:34:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:34:43,5/8/2013,18:34:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:34:58,5/8/2013,18:34:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:35:13,5/8/2013,18:35:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:35:28,5/8/2013,18:35:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:35:43,5/8/2013,18:35:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:35:58,5/8/2013,18:35:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:36:13,5/8/2013,18:36:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:36:28,5/8/2013,18:36:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:36:43,5/8/2013,18:36:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:36:58,5/8/2013,18:36:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:37:13,5/8/2013,18:37:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:37:28,5/8/2013,18:37:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:37:43,5/8/2013,18:37:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:37:58,5/8/2013,18:37:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:38:13,5/8/2013,18:38:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:38:28,5/8/2013,18:38:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:38:43,5/8/2013,18:38:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:38:58,5/8/2013,18:38:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:39:13,5/8/2013,18:39:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:39:28,5/8/2013,18:39:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:39:43,5/8/2013,18:39:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:39:58,5/8/2013,18:39:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:40:13,5/8/2013,18:40:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:40:28,5/8/2013,18:40:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:40:43,5/8/2013,18:40:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:40:58,5/8/2013,18:40:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:41:13,5/8/2013,18:41:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:41:28,5/8/2013,18:41:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:41:43,5/8/2013,18:41:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:41:58,5/8/2013,18:41:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:42:13,5/8/2013,18:42:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:42:28,5/8/2013,18:42:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:42:43,5/8/2013,18:42:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:42:58,5/8/2013,18:42:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:43:13,5/8/2013,18:43:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:43:28,5/8/2013,18:43:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:43:43,5/8/2013,18:43:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:43:58,5/8/2013,18:43:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:44:13,5/8/2013,18:44:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:44:28,5/8/2013,18:44:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:44:43,5/8/2013,18:44:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:44:58,5/8/2013,18:44:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:45:13,5/8/2013,18:45:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:45:28,5/8/2013,18:45:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:45:43,5/8/2013,18:45:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:45:58,5/8/2013,18:45:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:46:13,5/8/2013,18:46:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:46:28,5/8/2013,18:46:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:46:43,5/8/2013,18:46:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:46:58,5/8/2013,18:46:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:47:13,5/8/2013,18:47:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:47:28,5/8/2013,18:47:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:47:43,5/8/2013,18:47:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:47:58,5/8/2013,18:47:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:48:13,5/8/2013,18:48:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:48:28,5/8/2013,18:48:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:48:43,5/8/2013,18:48:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:48:58,5/8/2013,18:48:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:49:13,5/8/2013,18:49:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:49:28,5/8/2013,18:49:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:49:43,5/8/2013,18:49:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:49:58,5/8/2013,18:49:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:50:13,5/8/2013,18:50:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:50:28,5/8/2013,18:50:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:50:43,5/8/2013,18:50:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:50:58,5/8/2013,18:50:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:51:13,5/8/2013,18:51:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:51:28,5/8/2013,18:51:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:51:43,5/8/2013,18:51:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:51:58,5/8/2013,18:51:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:52:13,5/8/2013,18:52:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:52:28,5/8/2013,18:52:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:52:43,5/8/2013,18:52:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:52:58,5/8/2013,18:52:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:53:13,5/8/2013,18:53:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:53:28,5/8/2013,18:53:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:53:43,5/8/2013,18:53:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:53:58,5/8/2013,18:53:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:54:13,5/8/2013,18:54:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:54:28,5/8/2013,18:54:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:54:43,5/8/2013,18:54:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:54:58,5/8/2013,18:54:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:55:13,5/8/2013,18:55:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:55:28,5/8/2013,18:55:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:55:43,5/8/2013,18:55:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:55:58,5/8/2013,18:55:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:56:13,5/8/2013,18:56:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:56:28,5/8/2013,18:56:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:56:43,5/8/2013,18:56:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:56:58,5/8/2013,18:56:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:57:13,5/8/2013,18:57:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:57:28,5/8/2013,18:57:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:57:43,5/8/2013,18:57:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:57:58,5/8/2013,18:57:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:58:13,5/8/2013,18:58:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:58:28,5/8/2013,18:58:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:58:43,5/8/2013,18:58:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:58:58,5/8/2013,18:58:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:59:13,5/8/2013,18:59:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:59:28,5/8/2013,18:59:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:59:43,5/8/2013,18:59:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 18:59:58,5/8/2013,18:59:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:00:13,5/8/2013,19:00:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:00:28,5/8/2013,19:00:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:00:43,5/8/2013,19:00:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:00:58,5/8/2013,19:00:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:01:13,5/8/2013,19:01:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:01:28,5/8/2013,19:01:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:01:43,5/8/2013,19:01:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:01:58,5/8/2013,19:01:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:02:13,5/8/2013,19:02:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:02:28,5/8/2013,19:02:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:02:43,5/8/2013,19:02:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:02:58,5/8/2013,19:02:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:03:13,5/8/2013,19:03:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:03:28,5/8/2013,19:03:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:03:43,5/8/2013,19:03:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:03:58,5/8/2013,19:03:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:04:13,5/8/2013,19:04:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:04:28,5/8/2013,19:04:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:04:43,5/8/2013,19:04:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:04:58,5/8/2013,19:04:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:05:13,5/8/2013,19:05:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:05:28,5/8/2013,19:05:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:05:43,5/8/2013,19:05:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:05:58,5/8/2013,19:05:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:06:13,5/8/2013,19:06:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:06:28,5/8/2013,19:06:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:06:43,5/8/2013,19:06:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:06:58,5/8/2013,19:06:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:07:13,5/8/2013,19:07:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:07:28,5/8/2013,19:07:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:07:43,5/8/2013,19:07:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:07:58,5/8/2013,19:07:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:08:13,5/8/2013,19:08:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:08:28,5/8/2013,19:08:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:08:43,5/8/2013,19:08:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:08:58,5/8/2013,19:08:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:09:13,5/8/2013,19:09:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:09:28,5/8/2013,19:09:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:09:43,5/8/2013,19:09:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:09:58,5/8/2013,19:09:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:10:13,5/8/2013,19:10:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:10:28,5/8/2013,19:10:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:10:43,5/8/2013,19:10:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:10:58,5/8/2013,19:10:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:11:13,5/8/2013,19:11:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:11:28,5/8/2013,19:11:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:11:43,5/8/2013,19:11:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:11:58,5/8/2013,19:11:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:12:13,5/8/2013,19:12:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:12:28,5/8/2013,19:12:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:12:43,5/8/2013,19:12:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:12:58,5/8/2013,19:12:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:13:13,5/8/2013,19:13:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:13:28,5/8/2013,19:13:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:13:43,5/8/2013,19:13:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:13:58,5/8/2013,19:13:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:14:13,5/8/2013,19:14:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:14:28,5/8/2013,19:14:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:14:43,5/8/2013,19:14:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:14:58,5/8/2013,19:14:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:15:13,5/8/2013,19:15:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:15:28,5/8/2013,19:15:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:15:43,5/8/2013,19:15:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:15:58,5/8/2013,19:15:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:16:13,5/8/2013,19:16:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:16:28,5/8/2013,19:16:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:16:43,5/8/2013,19:16:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:16:58,5/8/2013,19:16:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:17:13,5/8/2013,19:17:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:17:28,5/8/2013,19:17:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:17:43,5/8/2013,19:17:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:17:58,5/8/2013,19:17:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:18:13,5/8/2013,19:18:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:18:28,5/8/2013,19:18:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:18:43,5/8/2013,19:18:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:18:58,5/8/2013,19:18:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:19:13,5/8/2013,19:19:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:19:28,5/8/2013,19:19:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:19:43,5/8/2013,19:19:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:19:58,5/8/2013,19:19:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:20:13,5/8/2013,19:20:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:20:28,5/8/2013,19:20:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:20:43,5/8/2013,19:20:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:20:58,5/8/2013,19:20:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:21:13,5/8/2013,19:21:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:21:28,5/8/2013,19:21:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:21:43,5/8/2013,19:21:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:21:58,5/8/2013,19:21:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:22:13,5/8/2013,19:22:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:22:28,5/8/2013,19:22:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:22:43,5/8/2013,19:22:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:22:58,5/8/2013,19:22:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:23:13,5/8/2013,19:23:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:23:28,5/8/2013,19:23:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:23:43,5/8/2013,19:23:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:23:58,5/8/2013,19:23:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:24:13,5/8/2013,19:24:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:24:28,5/8/2013,19:24:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:24:43,5/8/2013,19:24:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:24:58,5/8/2013,19:24:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:25:13,5/8/2013,19:25:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:25:28,5/8/2013,19:25:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:25:43,5/8/2013,19:25:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:25:58,5/8/2013,19:25:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:26:13,5/8/2013,19:26:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:26:28,5/8/2013,19:26:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:26:43,5/8/2013,19:26:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:26:58,5/8/2013,19:26:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:27:13,5/8/2013,19:27:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:27:28,5/8/2013,19:27:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:27:43,5/8/2013,19:27:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:27:58,5/8/2013,19:27:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:28:13,5/8/2013,19:28:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:28:28,5/8/2013,19:28:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:28:43,5/8/2013,19:28:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:28:58,5/8/2013,19:28:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:29:13,5/8/2013,19:29:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:29:28,5/8/2013,19:29:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:29:43,5/8/2013,19:29:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:29:58,5/8/2013,19:29:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:30:13,5/8/2013,19:30:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:30:28,5/8/2013,19:30:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:30:43,5/8/2013,19:30:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:30:58,5/8/2013,19:30:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:31:13,5/8/2013,19:31:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:31:28,5/8/2013,19:31:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:31:43,5/8/2013,19:31:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:31:58,5/8/2013,19:31:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:32:13,5/8/2013,19:32:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:32:28,5/8/2013,19:32:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:32:43,5/8/2013,19:32:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:32:58,5/8/2013,19:32:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:33:13,5/8/2013,19:33:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:33:28,5/8/2013,19:33:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:33:43,5/8/2013,19:33:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:33:58,5/8/2013,19:33:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:34:13,5/8/2013,19:34:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:34:28,5/8/2013,19:34:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:34:43,5/8/2013,19:34:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:34:58,5/8/2013,19:34:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:35:13,5/8/2013,19:35:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:35:28,5/8/2013,19:35:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:35:43,5/8/2013,19:35:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:35:58,5/8/2013,19:35:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:36:13,5/8/2013,19:36:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:36:28,5/8/2013,19:36:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:36:43,5/8/2013,19:36:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:36:58,5/8/2013,19:36:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:37:13,5/8/2013,19:37:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:37:28,5/8/2013,19:37:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:37:43,5/8/2013,19:37:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:37:58,5/8/2013,19:37:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:38:13,5/8/2013,19:38:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:38:28,5/8/2013,19:38:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:38:43,5/8/2013,19:38:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:38:58,5/8/2013,19:38:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:39:13,5/8/2013,19:39:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:39:28,5/8/2013,19:39:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:39:43,5/8/2013,19:39:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:39:58,5/8/2013,19:39:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:40:13,5/8/2013,19:40:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:40:28,5/8/2013,19:40:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:40:43,5/8/2013,19:40:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:40:58,5/8/2013,19:40:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:41:13,5/8/2013,19:41:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:41:28,5/8/2013,19:41:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:41:43,5/8/2013,19:41:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:41:58,5/8/2013,19:41:58,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:42:13,5/8/2013,19:42:13,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:42:28,5/8/2013,19:42:28,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:42:43,5/8/2013,19:42:43,NaN,NaN,NaN,NaN,NaN
5/8/2013 19:42:58,5/8/2013,19:42:58,NaN,NaN,NaN,NaN,NaN
