DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
1/31/2014 16:18:22,1/31/2014,16:18:22,3.06,7.02,0.10,935.78,195
1/31/2014 16:18:52,1/31/2014,16:18:52,1.36,7.07,0.10,935.79,166
1/31/2014 16:19:22,1/31/2014,16:19:22,0.00,7.07,0.10,935.78,202
1/31/2014 16:19:52,1/31/2014,16:19:52,0.00,7.07,0.10,935.78,209
1/31/2014 16:20:22,1/31/2014,16:20:22,2.22,7.07,0.10,935.69,140
1/31/2014 16:20:52,1/31/2014,16:20:52,1.34,7.07,0.10,935.64,159
1/31/2014 16:21:22,1/31/2014,16:21:22,1.55,7.07,0.10,935.57,200
1/31/2014 16:21:52,1/31/2014,16:21:52,1.40,7.07,0.10,935.58,191
1/31/2014 16:22:22,1/31/2014,16:22:22,1.15,7.07,0.10,935.52,137
1/31/2014 16:22:52,1/31/2014,16:22:52,6.29,7.07,0.10,935.36,159
1/31/2014 16:23:22,1/31/2014,16:23:22,1.68,7.07,0.10,935.44,140
1/31/2014 16:23:52,1/31/2014,16:23:52,0.54,7.09,0.10,935.45,206
1/31/2014 16:24:22,1/31/2014,16:24:22,2.05,7.07,0.10,935.35,190
1/31/2014 16:24:52,1/31/2014,16:24:52,3.69,7.09,0.10,935.29,131
1/31/2014 16:25:22,1/31/2014,16:25:22,3.66,7.09,0.10,935.27,183
1/31/2014 16:25:52,1/31/2014,16:25:52,4.04,7.09,0.10,935.26,173
1/31/2014 16:26:22,1/31/2014,16:26:22,3.11,7.09,0.10,935.30,183
1/31/2014 16:26:52,1/31/2014,16:26:52,3.56,7.09,0.10,935.30,203
1/31/2014 16:27:22,1/31/2014,16:27:22,4.98,7.15,0.10,935.28,191
1/31/2014 16:27:52,1/31/2014,16:27:52,3.91,7.15,0.10,935.33,201
1/31/2014 16:28:22,1/31/2014,16:28:22,4.22,7.15,0.10,935.27,158
1/31/2014 16:28:52,1/31/2014,16:28:52,2.84,7.15,0.10,935.29,164
1/31/2014 16:29:22,1/31/2014,16:29:22,0.86,7.15,0.10,935.33,180
1/31/2014 16:29:52,1/31/2014,16:29:52,2.77,7.15,0.10,935.30,204
1/31/2014 16:30:22,1/31/2014,16:30:22,2.02,7.15,0.10,935.29,222
1/31/2014 16:30:52,1/31/2014,16:30:52,3.74,7.15,0.10,935.25,190
1/31/2014 16:31:22,1/31/2014,16:31:22,3.40,7.15,0.10,935.20,207
1/31/2014 16:31:52,1/31/2014,16:31:52,4.54,7.15,0.10,935.25,158
1/31/2014 16:32:22,1/31/2014,16:32:22,3.92,7.17,0.10,935.21,160
1/31/2014 16:32:52,1/31/2014,16:32:52,2.87,7.15,0.10,935.25,217
1/31/2014 16:33:22,1/31/2014,16:33:22,3.11,7.17,0.10,935.26,215
1/31/2014 16:33:52,1/31/2014,16:33:52,7.30,7.22,0.10,935.09,283
1/31/2014 16:34:22,1/31/2014,16:34:22,6.24,7.22,0.10,935.12,180
1/31/2014 16:34:52,1/31/2014,16:34:52,5.20,7.22,0.10,935.11,192
1/31/2014 16:35:22,1/31/2014,16:35:22,4.92,7.22,0.10,935.08,193
1/31/2014 16:35:52,1/31/2014,16:35:52,2.55,7.22,0.10,935.11,147
1/31/2014 16:36:22,1/31/2014,16:36:22,4.08,7.22,0.10,935.12,155
1/31/2014 16:36:52,1/31/2014,16:36:52,3.29,7.22,0.10,935.13,203
1/31/2014 16:37:22,1/31/2014,16:37:22,1.54,7.22,0.10,935.25,191
1/31/2014 16:37:52,1/31/2014,16:37:52,4.20,7.22,0.10,935.17,198
1/31/2014 16:38:22,1/31/2014,16:38:22,2.16,7.27,0.10,935.12,190
1/31/2014 16:38:52,1/31/2014,16:38:52,3.34,7.27,0.10,935.13,185
1/31/2014 16:39:22,1/31/2014,16:39:22,3.38,7.27,0.10,935.16,178
1/31/2014 16:39:52,1/31/2014,16:39:52,3.52,7.27,0.10,935.17,192
1/31/2014 16:40:22,1/31/2014,16:40:22,2.33,7.27,0.10,935.18,188
1/31/2014 16:40:52,1/31/2014,16:40:52,3.58,7.30,0.10,935.10,216
1/31/2014 16:41:22,1/31/2014,16:41:22,1.81,7.27,0.10,935.16,202
1/31/2014 16:41:52,1/31/2014,16:41:52,2.52,7.30,0.10,935.11,213
1/31/2014 16:42:22,1/31/2014,16:42:22,2.88,7.27,0.10,935.11,163
1/31/2014 16:42:52,1/31/2014,16:42:52,3.45,7.27,0.10,935.07,272
1/31/2014 16:43:22,1/31/2014,16:43:22,1.37,7.30,0.10,935.12,259
1/31/2014 16:43:52,1/31/2014,16:43:52,2.26,7.27,0.10,935.16,193
1/31/2014 16:44:22,1/31/2014,16:44:22,4.11,7.27,0.10,935.10,182
1/31/2014 16:44:52,1/31/2014,16:44:52,4.33,7.30,0.10,935.17,184
1/31/2014 16:45:22,1/31/2014,16:45:22,4.69,7.30,0.10,935.12,300
1/31/2014 16:45:52,1/31/2014,16:45:52,1.97,7.30,0.10,935.19,329
1/31/2014 16:46:22,1/31/2014,16:46:22,0.58,7.30,0.10,935.21,190
1/31/2014 16:46:52,1/31/2014,16:46:52,0.30,7.30,0.10,935.24,159
1/31/2014 16:47:22,1/31/2014,16:47:22,2.90,7.30,0.10,935.17,197
1/31/2014 16:47:52,1/31/2014,16:47:52,2.91,7.30,0.10,935.16,189
1/31/2014 16:48:22,1/31/2014,16:48:22,3.09,7.30,0.10,935.12,194
1/31/2014 16:48:52,1/31/2014,16:48:52,2.40,7.30,0.10,935.13,247
1/31/2014 16:49:22,1/31/2014,16:49:22,0.00,7.30,0.10,935.19,319
1/31/2014 16:49:52,1/31/2014,16:49:52,2.58,7.30,0.10,935.11,151
1/31/2014 16:50:22,1/31/2014,16:50:22,2.31,7.30,0.10,935.04,187
1/31/2014 16:50:52,1/31/2014,16:50:52,1.40,7.30,0.10,935.10,165
1/31/2014 16:51:22,1/31/2014,16:51:22,2.70,7.30,0.10,935.04,204
1/31/2014 16:51:52,1/31/2014,16:51:52,1.45,7.30,0.10,935.02,173
1/31/2014 16:52:22,1/31/2014,16:52:22,0.49,7.30,0.10,935.03,245
1/31/2014 16:52:52,1/31/2014,16:52:52,1.59,7.30,0.10,934.97,140
1/31/2014 16:53:22,1/31/2014,16:53:22,3.51,7.30,0.10,934.88,189
1/31/2014 16:53:52,1/31/2014,16:53:52,3.56,7.30,0.10,934.82,193
1/31/2014 16:54:22,1/31/2014,16:54:22,2.09,7.30,0.10,934.83,180
1/31/2014 16:54:52,1/31/2014,16:54:52,1.72,7.30,0.10,934.82,191
1/31/2014 16:55:22,1/31/2014,16:55:22,3.47,7.34,0.10,934.75,224
1/31/2014 16:55:52,1/31/2014,16:55:52,0.91,7.34,0.10,934.77,201
1/31/2014 16:56:22,1/31/2014,16:56:22,3.05,7.34,0.10,934.71,204
1/31/2014 16:56:52,1/31/2014,16:56:52,3.84,7.34,0.10,934.65,180
1/31/2014 16:57:22,1/31/2014,16:57:22,4.29,7.34,0.10,934.59,184
1/31/2014 16:57:52,1/31/2014,16:57:52,4.48,7.34,0.10,934.57,249
1/31/2014 16:58:22,1/31/2014,16:58:22,3.55,7.37,0.10,934.54,165
1/31/2014 16:58:52,1/31/2014,16:58:52,0.43,7.37,0.10,934.58,145
1/31/2014 16:59:22,1/31/2014,16:59:22,5.29,7.37,0.10,934.48,149
1/31/2014 16:59:52,1/31/2014,16:59:52,4.67,7.37,0.10,934.55,196
1/31/2014 17:00:22,1/31/2014,17:00:22,3.51,7.37,0.10,934.44,205
1/31/2014 17:00:52,1/31/2014,17:00:52,0.00,7.37,0.10,934.55,305
1/31/2014 17:01:22,1/31/2014,17:01:22,5.76,7.37,0.10,934.40,193
1/31/2014 17:01:52,1/31/2014,17:01:52,1.81,7.37,0.10,934.47,176
1/31/2014 17:02:22,1/31/2014,17:02:22,3.24,7.37,0.10,934.39,193
1/31/2014 17:02:52,1/31/2014,17:02:52,1.41,7.42,0.10,934.46,208
1/31/2014 17:03:22,1/31/2014,17:03:22,1.77,7.37,0.10,934.45,172
1/31/2014 17:03:52,1/31/2014,17:03:52,0.77,7.42,0.10,934.49,270
1/31/2014 17:04:22,1/31/2014,17:04:22,2.02,7.37,0.10,934.46,278
1/31/2014 17:04:52,1/31/2014,17:04:52,2.24,7.42,0.10,934.41,171
1/31/2014 17:05:22,1/31/2014,17:05:22,3.47,7.47,0.10,934.38,160
1/31/2014 17:05:52,1/31/2014,17:05:52,1.99,7.42,0.10,934.36,192
1/31/2014 17:06:22,1/31/2014,17:06:22,2.23,7.42,0.10,934.36,194
1/31/2014 17:06:52,1/31/2014,17:06:52,3.37,7.42,0.10,934.32,234
1/31/2014 17:07:22,1/31/2014,17:07:22,3.62,7.42,0.10,934.27,202
1/31/2014 17:07:52,1/31/2014,17:07:52,3.44,7.47,0.10,934.25,231
1/31/2014 17:08:22,1/31/2014,17:08:22,2.74,7.47,0.10,934.28,168
1/31/2014 17:08:52,1/31/2014,17:08:52,2.19,7.47,0.10,934.27,190
1/31/2014 17:09:22,1/31/2014,17:09:22,0.98,7.47,0.10,934.30,197
1/31/2014 17:09:52,1/31/2014,17:09:52,3.34,7.47,0.10,934.22,213
1/31/2014 17:10:22,1/31/2014,17:10:22,0.94,7.47,0.10,934.32,191
1/31/2014 17:10:52,1/31/2014,17:10:52,3.63,7.47,0.10,934.23,215
1/31/2014 17:11:22,1/31/2014,17:11:22,2.18,7.47,0.10,934.25,272
1/31/2014 17:11:52,1/31/2014,17:11:52,3.49,7.47,0.10,934.22,156
1/31/2014 17:12:22,1/31/2014,17:12:22,0.87,7.47,0.10,934.23,194
1/31/2014 17:12:52,1/31/2014,17:12:52,4.09,7.47,0.10,934.23,180
1/31/2014 17:13:22,1/31/2014,17:13:22,2.67,7.47,0.10,934.20,266
1/31/2014 17:13:52,1/31/2014,17:13:52,1.12,7.55,0.10,934.23,204
1/31/2014 17:14:22,1/31/2014,17:14:22,4.19,7.50,0.10,934.19,179
1/31/2014 17:14:52,1/31/2014,17:14:52,0.58,7.55,0.10,934.25,107
1/31/2014 17:15:22,1/31/2014,17:15:22,2.52,7.55,0.10,934.28,235
1/31/2014 17:15:52,1/31/2014,17:15:52,1.31,7.55,0.10,934.28,220
1/31/2014 17:16:22,1/31/2014,17:16:22,1.34,7.55,0.10,934.26,213
1/31/2014 17:16:52,1/31/2014,17:16:52,0.11,7.55,0.10,934.30,292
1/31/2014 17:17:22,1/31/2014,17:17:22,1.20,7.55,0.10,934.22,228
1/31/2014 17:17:52,1/31/2014,17:17:52,3.77,7.55,0.10,934.18,286
1/31/2014 17:18:22,1/31/2014,17:18:22,2.34,7.55,0.10,934.17,236
1/31/2014 17:18:52,1/31/2014,17:18:52,3.02,7.55,0.10,934.20,170
1/31/2014 17:19:22,1/31/2014,17:19:22,1.04,7.55,0.10,934.20,166
1/31/2014 17:19:52,1/31/2014,17:19:52,4.45,7.55,0.10,934.18,179
1/31/2014 17:20:22,1/31/2014,17:20:22,1.12,7.55,0.10,934.16,210
1/31/2014 17:20:52,1/31/2014,17:20:52,1.83,7.57,0.10,934.12,184
1/31/2014 17:21:22,1/31/2014,17:21:22,3.05,7.55,0.10,934.14,192
1/31/2014 17:21:52,1/31/2014,17:21:52,4.47,7.57,0.10,934.08,212
1/31/2014 17:22:22,1/31/2014,17:22:22,1.88,7.57,0.10,934.07,193
1/31/2014 17:22:52,1/31/2014,17:22:52,3.09,7.57,0.10,934.05,202
1/31/2014 17:23:22,1/31/2014,17:23:22,0.13,7.57,0.10,934.14,159
1/31/2014 17:23:52,1/31/2014,17:23:52,2.51,7.57,0.10,934.07,191
1/31/2014 17:24:22,1/31/2014,17:24:22,0.12,7.55,0.10,934.10,245
1/31/2014 17:24:52,1/31/2014,17:24:52,3.97,7.57,0.10,933.96,222
1/31/2014 17:25:22,1/31/2014,17:25:22,0.87,7.57,0.10,934.04,153
1/31/2014 17:25:52,1/31/2014,17:25:52,4.69,7.62,0.10,933.95,191
1/31/2014 17:26:22,1/31/2014,17:26:22,4.40,7.62,0.10,933.89,162
1/31/2014 17:26:52,1/31/2014,17:26:52,0.36,7.62,0.10,933.99,191
1/31/2014 17:27:22,1/31/2014,17:27:22,2.63,7.62,0.10,933.93,165
1/31/2014 17:27:52,1/31/2014,17:27:52,1.79,7.62,0.10,933.92,179
1/31/2014 17:28:22,1/31/2014,17:28:22,0.00,7.62,0.10,934.03,193
1/31/2014 17:28:52,1/31/2014,17:28:52,0.56,7.62,0.10,933.99,193
1/31/2014 17:29:22,1/31/2014,17:29:22,0.45,7.62,0.10,934.00,297
1/31/2014 17:29:52,1/31/2014,17:29:52,0.70,7.62,0.10,934.02,212
1/31/2014 17:30:22,1/31/2014,17:30:22,0.54,7.62,0.10,934.04,198
1/31/2014 17:30:52,1/31/2014,17:30:52,4.13,7.62,0.10,933.94,177
1/31/2014 17:31:22,1/31/2014,17:31:22,0.77,7.62,0.10,934.00,137
1/31/2014 17:31:52,1/31/2014,17:31:52,0.93,7.62,0.10,934.00,281
1/31/2014 17:32:22,1/31/2014,17:32:22,1.77,7.65,0.10,933.98,28
1/31/2014 17:32:52,1/31/2014,17:32:52,2.73,7.69,0.10,933.96,204
1/31/2014 17:33:22,1/31/2014,17:33:22,1.72,7.69,0.10,933.96,180
1/31/2014 17:33:52,1/31/2014,17:33:52,0.00,7.69,0.10,934.03,231
1/31/2014 17:34:22,1/31/2014,17:34:22,1.15,7.69,0.10,934.03,201
1/31/2014 17:34:52,1/31/2014,17:34:52,0.61,7.69,0.10,934.00,326
1/31/2014 17:35:22,1/31/2014,17:35:22,2.83,7.69,0.10,933.98,296
1/31/2014 17:35:52,1/31/2014,17:35:52,0.12,7.69,0.10,934.03,149
1/31/2014 17:36:22,1/31/2014,17:36:22,0.80,7.69,0.10,934.02,280
1/31/2014 17:36:52,1/31/2014,17:36:52,0.00,7.69,0.10,934.07,205
1/31/2014 17:37:22,1/31/2014,17:37:22,0.97,7.69,0.10,933.99,47
1/31/2014 17:37:52,1/31/2014,17:37:52,0.24,7.69,0.10,934.04,69
1/31/2014 17:38:22,1/31/2014,17:38:22,0.00,7.75,0.10,934.02,167
1/31/2014 17:38:52,1/31/2014,17:38:52,0.00,7.75,0.10,934.01,126
1/31/2014 17:39:22,1/31/2014,17:39:22,2.95,7.75,0.10,933.96,159
1/31/2014 17:39:52,1/31/2014,17:39:52,1.16,7.75,0.10,933.96,207
1/31/2014 17:40:22,1/31/2014,17:40:22,3.83,7.77,0.10,933.87,155
1/31/2014 17:40:52,1/31/2014,17:40:52,0.59,7.77,0.10,933.92,215
1/31/2014 17:41:22,1/31/2014,17:41:22,1.36,7.77,0.10,933.87,215
1/31/2014 17:41:52,1/31/2014,17:41:52,2.76,7.77,0.10,933.83,212
1/31/2014 17:42:22,1/31/2014,17:42:22,1.04,7.77,0.10,933.87,202
1/31/2014 17:42:52,1/31/2014,17:42:52,1.13,7.77,0.10,933.85,9
1/31/2014 17:43:22,1/31/2014,17:43:22,2.33,7.77,0.10,933.83,264
1/31/2014 17:43:52,1/31/2014,17:43:52,2.86,7.77,0.10,933.83,185
1/31/2014 17:44:22,1/31/2014,17:44:22,3.01,7.77,0.10,933.82,192
1/31/2014 17:44:52,1/31/2014,17:44:52,4.04,7.77,0.10,933.73,258
1/31/2014 17:45:22,1/31/2014,17:45:22,0.68,7.77,0.10,933.84,229
1/31/2014 17:45:52,1/31/2014,17:45:52,1.70,7.77,0.10,933.83,247
1/31/2014 17:46:22,1/31/2014,17:46:22,1.05,7.84,0.10,933.81,234
1/31/2014 17:46:52,1/31/2014,17:46:52,0.00,7.77,0.10,933.84,259
1/31/2014 17:47:22,1/31/2014,17:47:22,1.77,7.82,0.10,933.82,182
1/31/2014 17:47:52,1/31/2014,17:47:52,2.90,7.77,0.10,933.76,216
1/31/2014 17:48:22,1/31/2014,17:48:22,0.00,7.84,0.10,933.83,295
1/31/2014 17:48:52,1/31/2014,17:48:52,0.41,7.84,0.10,933.85,170
1/31/2014 17:49:22,1/31/2014,17:49:22,1.05,7.84,0.10,933.77,177
1/31/2014 17:49:52,1/31/2014,17:49:52,1.18,7.84,0.10,933.77,215
1/31/2014 17:50:22,1/31/2014,17:50:22,1.58,7.84,0.10,933.77,125
1/31/2014 17:50:52,1/31/2014,17:50:52,3.55,7.84,0.10,933.73,202
1/31/2014 17:51:22,1/31/2014,17:51:22,2.01,7.84,0.10,933.72,208
1/31/2014 17:51:52,1/31/2014,17:51:52,3.22,7.84,0.10,933.73,230
1/31/2014 17:52:22,1/31/2014,17:52:22,1.66,7.90,0.10,933.69,307
1/31/2014 17:52:52,1/31/2014,17:52:52,0.15,7.84,0.10,933.68,65
1/31/2014 17:53:22,1/31/2014,17:53:22,1.72,7.90,0.10,933.64,184
1/31/2014 17:53:52,1/31/2014,17:53:52,3.91,7.84,0.10,933.60,225
1/31/2014 17:54:22,1/31/2014,17:54:22,0.11,7.90,0.10,933.64,183
1/31/2014 17:54:52,1/31/2014,17:54:52,1.87,7.92,0.10,933.57,217
1/31/2014 17:55:22,1/31/2014,17:55:22,0.00,7.92,0.10,933.60,208
1/31/2014 17:55:52,1/31/2014,17:55:52,0.00,7.92,0.10,933.60,265
1/31/2014 17:56:22,1/31/2014,17:56:22,1.90,7.92,0.10,933.51,182
1/31/2014 17:56:52,1/31/2014,17:56:52,0.05,7.92,0.10,933.56,291
1/31/2014 17:57:22,1/31/2014,17:57:22,2.30,7.92,0.10,933.51,190
1/31/2014 17:57:52,1/31/2014,17:57:52,1.73,7.92,0.10,933.49,195
1/31/2014 17:58:22,1/31/2014,17:58:22,1.19,7.92,0.10,933.46,268
1/31/2014 17:58:52,1/31/2014,17:58:52,1.27,7.97,0.10,933.49,160
1/31/2014 17:59:22,1/31/2014,17:59:22,2.12,7.97,0.10,933.49,112
1/31/2014 17:59:52,1/31/2014,17:59:52,1.06,8.02,0.10,933.50,216
1/31/2014 18:00:22,1/31/2014,18:00:22,2.91,8.02,0.10,933.47,295
1/31/2014 18:00:52,1/31/2014,18:00:52,3.22,8.05,0.10,933.44,179
1/31/2014 18:01:22,1/31/2014,18:01:22,1.58,8.02,0.10,933.41,125
1/31/2014 18:01:52,1/31/2014,18:01:52,0.62,8.05,0.10,933.46,27
1/31/2014 18:02:22,1/31/2014,18:02:22,0.98,8.05,0.10,933.45,188
1/31/2014 18:02:52,1/31/2014,18:02:52,1.97,8.05,0.10,933.41,238
1/31/2014 18:03:22,1/31/2014,18:03:22,1.91,8.10,0.10,933.37,173
1/31/2014 18:03:52,1/31/2014,18:03:52,2.87,8.05,0.10,933.35,193
1/31/2014 18:04:22,1/31/2014,18:04:22,0.90,8.10,0.10,933.36,226
1/31/2014 18:04:52,1/31/2014,18:04:52,1.13,8.10,0.10,933.39,343
1/31/2014 18:05:22,1/31/2014,18:05:22,2.54,8.10,0.10,933.31,259
1/31/2014 18:05:52,1/31/2014,18:05:52,2.13,8.10,0.10,933.27,162
1/31/2014 18:06:22,1/31/2014,18:06:22,0.77,8.12,0.10,933.35,219
1/31/2014 18:06:52,1/31/2014,18:06:52,2.61,8.17,0.10,933.32,190
1/31/2014 18:07:22,1/31/2014,18:07:22,2.08,8.12,0.10,933.28,316
1/31/2014 18:07:52,1/31/2014,18:07:52,2.42,8.12,0.10,933.23,190
1/31/2014 18:08:22,1/31/2014,18:08:22,1.08,8.12,0.10,933.24,251
1/31/2014 18:08:52,1/31/2014,18:08:52,3.44,8.17,0.10,933.17,203
1/31/2014 18:09:22,1/31/2014,18:09:22,1.55,8.17,0.10,933.20,127
1/31/2014 18:09:52,1/31/2014,18:09:52,0.98,8.12,0.10,933.20,135
1/31/2014 18:10:22,1/31/2014,18:10:22,1.99,8.17,0.10,933.19,175
1/31/2014 18:10:52,1/31/2014,18:10:52,4.38,8.17,0.10,933.11,180
1/31/2014 18:11:22,1/31/2014,18:11:22,3.34,8.22,0.10,933.10,189
1/31/2014 18:11:52,1/31/2014,18:11:52,1.76,8.22,0.10,933.13,131
1/31/2014 18:12:22,1/31/2014,18:12:22,2.76,8.22,0.10,933.11,188
1/31/2014 18:12:52,1/31/2014,18:12:52,1.54,8.22,0.10,933.18,157
1/31/2014 18:13:22,1/31/2014,18:13:22,2.79,8.25,0.10,933.14,209
1/31/2014 18:13:52,1/31/2014,18:13:52,5.84,8.25,0.10,933.04,214
1/31/2014 18:14:22,1/31/2014,18:14:22,4.04,8.25,0.10,933.05,179
1/31/2014 18:14:52,1/31/2014,18:14:52,2.48,8.32,0.10,933.12,224
1/31/2014 18:15:22,1/31/2014,18:15:22,2.13,8.32,0.10,933.08,220
1/31/2014 18:15:52,1/31/2014,18:15:52,0.65,8.32,0.10,933.13,193
1/31/2014 18:16:22,1/31/2014,18:16:22,1.18,8.32,0.10,933.08,308
1/31/2014 18:16:52,1/31/2014,18:16:52,1.62,8.30,0.10,933.08,171
1/31/2014 18:17:22,1/31/2014,18:17:22,1.73,8.32,0.10,933.08,147
1/31/2014 18:17:52,1/31/2014,18:17:52,2.48,8.32,0.10,933.08,183
1/31/2014 18:18:22,1/31/2014,18:18:22,0.44,8.30,0.10,933.11,209
1/31/2014 18:18:52,1/31/2014,18:18:52,0.76,8.32,0.10,933.06,357
1/31/2014 18:19:22,1/31/2014,18:19:22,3.24,8.32,0.10,933.00,197
1/31/2014 18:19:52,1/31/2014,18:19:52,2.65,8.32,0.10,932.93,205
1/31/2014 18:20:22,1/31/2014,18:20:22,3.65,8.37,0.10,932.93,195
1/31/2014 18:20:52,1/31/2014,18:20:52,3.80,8.37,0.10,932.91,177
1/31/2014 18:21:22,1/31/2014,18:21:22,0.36,8.37,0.10,932.94,192
1/31/2014 18:21:52,1/31/2014,18:21:52,1.37,8.37,0.10,932.94,177
1/31/2014 18:22:22,1/31/2014,18:22:22,3.70,8.39,0.10,932.91,211
1/31/2014 18:22:52,1/31/2014,18:22:52,1.95,8.39,0.10,932.83,292
1/31/2014 18:23:22,1/31/2014,18:23:22,3.58,8.39,0.10,932.79,189
1/31/2014 18:23:52,1/31/2014,18:23:52,0.00,8.39,0.10,932.93,80
1/31/2014 18:24:22,1/31/2014,18:24:22,1.63,8.39,0.10,932.85,258
1/31/2014 18:24:52,1/31/2014,18:24:52,1.66,8.39,0.10,932.88,222
1/31/2014 18:25:22,1/31/2014,18:25:22,0.63,8.39,0.10,932.93,192
1/31/2014 18:25:52,1/31/2014,18:25:52,3.77,8.39,0.10,932.91,213
1/31/2014 18:26:22,1/31/2014,18:26:22,1.59,8.44,0.10,932.84,351
1/31/2014 18:26:52,1/31/2014,18:26:52,1.94,8.50,0.10,932.81,292
1/31/2014 18:27:22,1/31/2014,18:27:22,0.00,8.44,0.10,932.90,198
1/31/2014 18:27:52,1/31/2014,18:27:52,0.54,8.44,0.10,932.87,41
1/31/2014 18:28:22,1/31/2014,18:28:22,1.56,8.50,0.10,932.83,285
1/31/2014 18:28:52,1/31/2014,18:28:52,0.30,8.44,0.10,932.85,17
1/31/2014 18:29:22,1/31/2014,18:29:22,1.93,8.44,0.10,932.83,185
1/31/2014 18:29:52,1/31/2014,18:29:52,1.77,8.50,0.10,932.82,232
1/31/2014 18:30:22,1/31/2014,18:30:22,1.97,8.50,0.10,932.77,158
1/31/2014 18:30:52,1/31/2014,18:30:52,3.29,8.50,0.10,932.75,153
1/31/2014 18:31:22,1/31/2014,18:31:22,2.73,8.50,0.10,932.78,205
1/31/2014 18:31:52,1/31/2014,18:31:52,1.18,8.50,0.10,932.75,153
1/31/2014 18:32:22,1/31/2014,18:32:22,3.38,8.52,0.10,932.73,212
1/31/2014 18:32:52,1/31/2014,18:32:52,3.49,8.52,0.10,932.73,155
1/31/2014 18:33:22,1/31/2014,18:33:22,1.72,8.52,0.10,932.75,228
1/31/2014 18:33:52,1/31/2014,18:33:52,5.60,8.57,0.10,932.64,182
1/31/2014 18:34:22,1/31/2014,18:34:22,2.84,8.57,0.10,932.69,189
1/31/2014 18:34:52,1/31/2014,18:34:52,0.80,8.57,0.10,932.77,269
1/31/2014 18:35:22,1/31/2014,18:35:22,2.49,8.57,0.10,932.72,165
1/31/2014 18:35:52,1/31/2014,18:35:52,1.49,8.57,0.10,932.73,331
1/31/2014 18:36:22,1/31/2014,18:36:22,2.56,8.57,0.10,932.73,200
1/31/2014 18:36:52,1/31/2014,18:36:52,3.80,8.57,0.10,932.67,194
1/31/2014 18:37:22,1/31/2014,18:37:22,2.13,8.57,0.10,932.68,171
1/31/2014 18:37:52,1/31/2014,18:37:52,0.61,8.57,0.10,932.76,181
1/31/2014 18:38:22,1/31/2014,18:38:22,1.58,8.57,0.10,932.71,249
1/31/2014 18:38:52,1/31/2014,18:38:52,1.61,8.57,0.10,932.72,202
1/31/2014 18:39:22,1/31/2014,18:39:22,1.26,8.57,0.10,932.71,15
1/31/2014 18:39:52,1/31/2014,18:39:52,3.29,8.60,0.10,932.68,187
1/31/2014 18:40:22,1/31/2014,18:40:22,0.74,8.57,0.10,932.69,179
1/31/2014 18:40:52,1/31/2014,18:40:52,1.95,8.64,0.10,932.65,234
1/31/2014 18:41:22,1/31/2014,18:41:22,5.09,8.64,0.10,932.59,190
1/31/2014 18:41:52,1/31/2014,18:41:52,2.41,8.64,0.10,932.64,248
1/31/2014 18:42:22,1/31/2014,18:42:22,1.90,8.64,0.10,932.57,25
1/31/2014 18:42:52,1/31/2014,18:42:52,2.94,8.64,0.10,932.60,199
1/31/2014 18:43:22,1/31/2014,18:43:22,2.37,8.64,0.10,932.56,234
1/31/2014 18:43:52,1/31/2014,18:43:52,3.40,8.64,0.10,932.55,195
1/31/2014 18:44:22,1/31/2014,18:44:22,1.73,8.69,0.10,932.54,222
1/31/2014 18:44:52,1/31/2014,18:44:52,1.36,8.69,0.10,932.53,237
1/31/2014 18:45:22,1/31/2014,18:45:22,2.13,8.72,0.10,932.53,217
1/31/2014 18:45:52,1/31/2014,18:45:52,0.41,8.69,0.10,932.55,54
1/31/2014 18:46:22,1/31/2014,18:46:22,0.40,8.64,0.10,932.55,210
1/31/2014 18:46:52,1/31/2014,18:46:52,2.67,8.69,0.10,932.51,213
1/31/2014 18:47:22,1/31/2014,18:47:22,4.22,8.69,0.10,932.46,204
1/31/2014 18:47:52,1/31/2014,18:47:52,0.29,8.69,0.10,932.53,208
1/31/2014 18:48:22,1/31/2014,18:48:22,0.08,8.69,0.10,932.55,163
1/31/2014 18:48:52,1/31/2014,18:48:52,3.06,8.72,0.10,932.46,174
1/31/2014 18:49:22,1/31/2014,18:49:22,0.84,8.69,0.10,932.53,182
1/31/2014 18:49:52,1/31/2014,18:49:52,3.79,8.72,0.10,932.39,196
1/31/2014 18:50:22,1/31/2014,18:50:22,1.12,8.72,0.10,932.45,229
1/31/2014 18:50:52,1/31/2014,18:50:52,0.45,8.72,0.10,932.46,101
1/31/2014 18:51:22,1/31/2014,18:51:22,0.00,8.72,0.10,932.50,211
1/31/2014 18:51:52,1/31/2014,18:51:52,1.88,8.72,0.10,932.45,195
1/31/2014 18:52:22,1/31/2014,18:52:22,3.36,8.77,0.10,932.40,198
1/31/2014 18:52:52,1/31/2014,18:52:52,0.38,8.72,0.10,932.45,154
1/31/2014 18:53:22,1/31/2014,18:53:22,1.33,8.77,0.10,932.39,256
1/31/2014 18:53:52,1/31/2014,18:53:52,0.38,8.77,0.10,932.45,141
1/31/2014 18:54:22,1/31/2014,18:54:22,3.01,8.77,0.10,932.36,194
1/31/2014 18:54:52,1/31/2014,18:54:52,2.22,8.80,0.10,932.38,176
1/31/2014 18:55:22,1/31/2014,18:55:22,0.09,8.80,0.10,932.42,6
1/31/2014 18:55:52,1/31/2014,18:55:52,3.80,8.80,0.10,932.32,197
1/31/2014 18:56:22,1/31/2014,18:56:22,3.49,8.85,0.10,932.31,198
