DateTime,Date,Time,Wind,Temperature,Humidity,Pressure,Direction
4/26/2013 23:42:33,4/26/2013,23:42:33,0.00,4.22,81.00,961.07,347
4/26/2013 23:42:48,4/26/2013,23:42:48,0.00,4.25,82.09,961.04,218
4/26/2013 23:43:03,4/26/2013,23:43:03,0.00,4.22,82.50,961.04,329
4/26/2013 23:43:18,4/26/2013,23:43:18,0.00,4.32,81.00,961.07,294
4/26/2013 23:43:33,4/26/2013,23:43:33,0.00,4.42,80.80,961.05,270
4/26/2013 23:43:48,4/26/2013,23:43:48,0.00,4.30,81.59,961.07,179
4/26/2013 23:44:03,4/26/2013,23:44:03,0.00,4.22,82.59,961.05,357
4/26/2013 23:44:18,4/26/2013,23:44:18,0.95,4.44,81.30,961.03,305
4/26/2013 23:44:33,4/26/2013,23:44:33,0.81,4.44,79.30,961.01,300
4/26/2013 23:44:48,4/26/2013,23:44:48,0.00,4.44,80.40,961.02,269
4/26/2013 23:45:03,4/26/2013,23:45:03,0.00,4.44,80.80,961.04,289
4/26/2013 23:45:18,4/26/2013,23:45:18,0.00,4.37,80.50,961.04,278
4/26/2013 23:45:33,4/26/2013,23:45:33,0.36,4.44,81.30,961.03,267
4/26/2013 23:45:48,4/26/2013,23:45:48,0.00,4.44,80.59,961.03,216
4/26/2013 23:46:03,4/26/2013,23:46:03,0.00,4.44,80.50,961.04,314
4/26/2013 23:46:18,4/26/2013,23:46:18,1.97,4.69,78.69,960.98,301
4/26/2013 23:46:33,4/26/2013,23:46:33,0.29,4.52,78.80,961.01,279
4/26/2013 23:46:48,4/26/2013,23:46:48,0.00,4.50,80.19,961.03,288
4/26/2013 23:47:03,4/26/2013,23:47:03,0.00,4.44,79.50,961.03,278
4/26/2013 23:47:18,4/26/2013,23:47:18,0.00,4.44,79.90,961.03,231
4/26/2013 23:47:33,4/26/2013,23:47:33,0.00,4.37,81.00,961.05,302
4/26/2013 23:47:48,4/26/2013,23:47:48,0.00,4.37,81.80,961.05,244
4/26/2013 23:48:03,4/26/2013,23:48:03,0.00,4.30,81.59,961.05,258
4/26/2013 23:48:18,4/26/2013,23:48:18,0.00,4.37,82.19,961.07,216
4/26/2013 23:48:33,4/26/2013,23:48:33,0.00,4.37,81.80,961.07,231
4/26/2013 23:48:48,4/26/2013,23:48:48,0.69,4.52,80.50,961.02,312
4/26/2013 23:49:03,4/26/2013,23:49:03,0.47,4.44,79.90,961.03,313
4/26/2013 23:49:18,4/26/2013,23:49:18,0.00,4.44,80.00,961.05,265
4/26/2013 23:49:33,4/26/2013,23:49:33,0.00,4.37,81.80,961.07,13
4/26/2013 23:49:48,4/26/2013,23:49:48,0.00,4.30,82.19,961.07,336
4/26/2013 23:50:03,4/26/2013,23:50:03,0.00,4.30,82.69,961.09,308
4/26/2013 23:50:18,4/26/2013,23:50:18,0.00,4.25,83.00,961.08,312
4/26/2013 23:50:33,4/26/2013,23:50:33,0.00,4.22,83.19,961.09,251
4/26/2013 23:50:48,4/26/2013,23:50:48,0.00,4.22,83.90,961.10,254
4/26/2013 23:51:03,4/26/2013,23:51:03,0.00,4.25,83.40,961.10,294
4/26/2013 23:51:18,4/26/2013,23:51:18,0.00,4.25,82.09,961.10,276
4/26/2013 23:51:33,4/26/2013,23:51:33,0.00,4.22,82.19,961.11,315
4/26/2013 23:51:48,4/26/2013,23:51:48,0.00,4.17,82.90,961.10,300
4/26/2013 23:52:03,4/26/2013,23:52:03,0.00,4.22,82.40,961.10,316
4/26/2013 23:52:18,4/26/2013,23:52:18,0.00,4.25,81.30,961.09,226
4/26/2013 23:52:33,4/26/2013,23:52:33,0.00,4.22,82.09,961.10,247
4/26/2013 23:52:48,4/26/2013,23:52:48,0.00,4.12,83.69,961.09,193
4/26/2013 23:53:03,4/26/2013,23:53:03,0.00,4.12,82.59,961.11,232
4/26/2013 23:53:18,4/26/2013,23:53:18,0.00,4.12,82.09,961.11,231
4/26/2013 23:53:33,4/26/2013,23:53:33,0.00,4.05,82.59,961.10,273
4/26/2013 23:53:48,4/26/2013,23:53:48,0.00,4.05,83.09,961.11,300
4/26/2013 23:54:03,4/26/2013,23:54:03,0.00,4.02,83.09,961.09,213
4/26/2013 23:54:18,4/26/2013,23:54:18,0.00,4.05,82.69,961.07,205
4/26/2013 23:54:33,4/26/2013,23:54:33,0.00,4.02,81.90,961.07,306
4/26/2013 23:54:48,4/26/2013,23:54:48,0.00,4.02,82.40,961.09,201
4/26/2013 23:55:03,4/26/2013,23:55:03,0.00,3.97,81.90,961.09,237
4/26/2013 23:55:18,4/26/2013,23:55:18,0.00,3.97,81.69,961.10,233
4/26/2013 23:55:33,4/26/2013,23:55:33,0.00,3.95,81.59,961.10,286
4/26/2013 23:55:48,4/26/2013,23:55:48,0.00,3.97,82.40,961.10,256
4/26/2013 23:56:03,4/26/2013,23:56:03,0.00,3.90,82.00,961.11,254
4/26/2013 23:56:18,4/26/2013,23:56:18,0.00,3.90,81.69,961.12,311
4/26/2013 23:56:33,4/26/2013,23:56:33,0.00,3.90,83.00,961.11,296
4/26/2013 23:56:48,4/26/2013,23:56:48,0.00,3.90,83.19,961.10,188
4/26/2013 23:57:03,4/26/2013,23:57:03,0.00,3.90,82.69,961.11,192
4/26/2013 23:57:18,4/26/2013,23:57:18,0.00,3.82,82.50,961.11,256
4/26/2013 23:57:33,4/26/2013,23:57:33,0.00,3.82,82.90,961.10,316
4/26/2013 23:57:48,4/26/2013,23:57:48,0.00,3.77,83.30,961.09,315
4/26/2013 23:58:03,4/26/2013,23:58:03,0.00,3.75,83.59,961.08,240
4/26/2013 23:58:18,4/26/2013,23:58:18,0.00,3.75,83.09,961.08,325
4/26/2013 23:58:33,4/26/2013,23:58:33,0.00,3.82,83.90,961.08,271
4/26/2013 23:58:48,4/26/2013,23:58:48,0.00,3.77,84.40,961.07,234
4/26/2013 23:59:03,4/26/2013,23:59:03,0.00,3.75,84.80,961.08,216
4/26/2013 23:59:18,4/26/2013,23:59:18,0.00,3.75,84.09,961.05,213
4/26/2013 23:59:33,4/26/2013,23:59:33,0.00,3.82,82.90,961.05,196
4/26/2013 23:59:48,4/26/2013,23:59:48,0.00,3.77,82.19,961.05,256
4/27/2013 00:00:03,4/27/2013,00:00:03,0.00,3.75,83.00,961.04,208
4/27/2013 00:00:18,4/27/2013,00:00:18,0.00,3.75,82.69,961.04,198
4/27/2013 00:00:33,4/27/2013,00:00:33,0.00,3.75,82.09,961.02,293
4/27/2013 00:00:48,4/27/2013,00:00:48,0.00,3.75,82.09,961.07,286
4/27/2013 00:01:03,4/27/2013,00:01:03,0.00,3.70,83.19,961.07,286
4/27/2013 00:01:18,4/27/2013,00:01:18,0.00,3.65,83.80,961.05,279
4/27/2013 00:01:33,4/27/2013,00:01:33,0.00,3.62,83.69,961.05,279
4/27/2013 00:01:48,4/27/2013,00:01:48,0.00,3.57,83.40,961.08,279
4/27/2013 00:02:03,4/27/2013,00:02:03,0.00,3.57,83.40,961.07,278
4/27/2013 00:02:18,4/27/2013,00:02:18,0.00,3.62,84.19,961.04,300
4/27/2013 00:02:33,4/27/2013,00:02:33,0.00,3.57,84.59,961.04,179
4/27/2013 00:02:48,4/27/2013,00:02:48,0.00,3.57,84.30,961.04,202
4/27/2013 00:03:03,4/27/2013,00:03:03,0.00,3.57,83.59,961.04,214
4/27/2013 00:03:18,4/27/2013,00:03:18,0.00,3.54,83.30,961.04,291
4/27/2013 00:03:33,4/27/2013,00:03:33,0.00,3.54,84.09,961.03,270
4/27/2013 00:03:48,4/27/2013,00:03:48,0.00,3.50,84.69,961.04,278
4/27/2013 00:04:03,4/27/2013,00:04:03,0.00,3.57,85.40,961.04,272
4/27/2013 00:04:18,4/27/2013,00:04:18,0.00,3.54,85.90,961.05,241
4/27/2013 00:04:33,4/27/2013,00:04:33,0.00,3.50,85.69,961.05,188
4/27/2013 00:04:48,4/27/2013,00:04:48,0.00,3.50,84.90,961.04,288
4/27/2013 00:05:03,4/27/2013,00:05:03,0.00,3.57,85.30,961.03,292
4/27/2013 00:05:18,4/27/2013,00:05:18,0.00,3.50,86.09,961.03,249
4/27/2013 00:05:33,4/27/2013,00:05:33,0.00,3.50,86.30,961.01,230
4/27/2013 00:05:48,4/27/2013,00:05:48,0.00,3.42,85.80,961.00,247
4/27/2013 00:06:03,4/27/2013,00:06:03,0.00,3.42,85.19,961.01,231
4/27/2013 00:06:18,4/27/2013,00:06:18,0.00,3.42,84.90,961.02,279
4/27/2013 00:06:33,4/27/2013,00:06:33,0.00,3.50,85.50,961.04,296
4/27/2013 00:06:48,4/27/2013,00:06:48,0.00,3.50,85.09,961.07,205
4/27/2013 00:07:03,4/27/2013,00:07:03,0.00,3.50,84.19,961.04,243
4/27/2013 00:07:18,4/27/2013,00:07:18,0.00,3.50,83.80,961.03,327
4/27/2013 00:07:33,4/27/2013,00:07:33,0.00,3.50,84.50,961.04,298
4/27/2013 00:07:48,4/27/2013,00:07:48,0.00,3.42,85.40,961.04,252
4/27/2013 00:08:03,4/27/2013,00:08:03,0.00,3.42,85.59,961.07,295
4/27/2013 00:08:18,4/27/2013,00:08:18,0.00,3.50,85.59,961.07,279
4/27/2013 00:08:33,4/27/2013,00:08:33,0.00,3.42,86.30,961.07,267
4/27/2013 00:08:48,4/27/2013,00:08:48,0.00,3.47,86.59,961.08,282
4/27/2013 00:09:03,4/27/2013,00:09:03,0.00,3.50,86.19,961.07,298
4/27/2013 00:09:18,4/27/2013,00:09:18,0.00,3.54,85.40,961.05,297
4/27/2013 00:09:33,4/27/2013,00:09:33,0.00,3.50,85.80,961.07,253
4/27/2013 00:09:48,4/27/2013,00:09:48,0.00,3.42,86.09,961.07,255
4/27/2013 00:10:03,4/27/2013,00:10:03,0.00,3.57,86.19,961.05,290
4/27/2013 00:10:18,4/27/2013,00:10:18,0.00,3.54,85.69,961.07,281
4/27/2013 00:10:33,4/27/2013,00:10:33,0.00,3.57,85.40,961.03,230
4/27/2013 00:10:48,4/27/2013,00:10:48,0.00,3.62,86.09,961.01,273
4/27/2013 00:11:03,4/27/2013,00:11:03,0.00,3.50,86.59,961.00,255
4/27/2013 00:11:18,4/27/2013,00:11:18,0.00,3.42,86.50,961.01,256
4/27/2013 00:11:33,4/27/2013,00:11:33,0.00,3.42,86.09,961.02,256
4/27/2013 00:11:48,4/27/2013,00:11:48,0.00,3.42,85.50,961.04,218
4/27/2013 00:12:03,4/27/2013,00:12:03,0.00,3.42,84.90,961.07,340
4/27/2013 00:12:18,4/27/2013,00:12:18,0.00,3.50,85.50,961.07,279
4/27/2013 00:12:33,4/27/2013,00:12:33,0.00,3.54,85.80,961.07,289
4/27/2013 00:12:48,4/27/2013,00:12:48,0.00,3.50,86.00,961.07,259
4/27/2013 00:13:03,4/27/2013,00:13:03,0.00,3.54,86.19,961.04,271
4/27/2013 00:13:18,4/27/2013,00:13:18,0.00,3.42,86.59,961.04,255
4/27/2013 00:13:33,4/27/2013,00:13:33,0.00,3.42,86.50,961.04,217
4/27/2013 00:13:48,4/27/2013,00:13:48,0.00,3.42,85.80,961.05,231
4/27/2013 00:14:03,4/27/2013,00:14:03,0.00,3.34,85.59,961.05,231
4/27/2013 00:14:18,4/27/2013,00:14:18,0.00,3.34,85.40,961.05,264
4/27/2013 00:14:33,4/27/2013,00:14:33,0.00,3.29,85.30,961.07,290
4/27/2013 00:14:48,4/27/2013,00:14:48,0.00,3.27,85.40,961.08,290
4/27/2013 00:15:03,4/27/2013,00:15:03,0.00,3.27,85.80,961.05,290
4/27/2013 00:15:18,4/27/2013,00:15:18,0.00,3.22,86.09,961.07,288
4/27/2013 00:15:33,4/27/2013,00:15:33,0.00,3.17,86.00,961.03,286
4/27/2013 00:15:48,4/27/2013,00:15:48,0.00,3.17,85.90,961.04,288
4/27/2013 00:16:03,4/27/2013,00:16:03,0.00,3.22,86.19,961.05,290
4/27/2013 00:16:18,4/27/2013,00:16:18,0.00,3.22,86.59,961.04,285
4/27/2013 00:16:33,4/27/2013,00:16:33,0.00,3.17,86.59,961.04,274
4/27/2013 00:16:48,4/27/2013,00:16:48,0.00,3.17,86.59,961.03,271
4/27/2013 00:17:03,4/27/2013,00:17:03,0.00,3.17,86.40,961.03,215
4/27/2013 00:17:18,4/27/2013,00:17:18,0.00,3.17,86.00,961.02,213
4/27/2013 00:17:33,4/27/2013,00:17:33,0.00,3.15,85.80,961.02,215
4/27/2013 00:17:48,4/27/2013,00:17:48,0.00,3.15,85.90,961.02,309
4/27/2013 00:18:03,4/27/2013,00:18:03,0.00,3.17,86.59,961.03,275
4/27/2013 00:18:18,4/27/2013,00:18:18,0.00,3.09,87.09,961.04,285
4/27/2013 00:18:33,4/27/2013,00:18:33,0.00,3.22,87.50,961.03,270
4/27/2013 00:18:48,4/27/2013,00:18:48,0.00,3.15,87.90,961.02,270
4/27/2013 00:19:03,4/27/2013,00:19:03,0.00,3.09,87.80,961.02,262
4/27/2013 00:19:18,4/27/2013,00:19:18,0.00,3.07,87.69,961.03,268
4/27/2013 00:19:33,4/27/2013,00:19:33,0.00,3.02,87.50,961.03,222
4/27/2013 00:19:48,4/27/2013,00:19:48,0.00,3.15,87.40,961.02,278
4/27/2013 00:20:03,4/27/2013,00:20:03,0.00,3.09,88.00,961.02,280
4/27/2013 00:20:18,4/27/2013,00:20:18,0.00,3.07,88.30,961.02,187
4/27/2013 00:20:33,4/27/2013,00:20:33,0.00,3.09,88.00,961.01,198
4/27/2013 00:20:48,4/27/2013,00:20:48,0.00,3.02,87.19,961.00,296
4/27/2013 00:21:03,4/27/2013,00:21:03,0.00,3.09,87.30,961.00,285
4/27/2013 00:21:18,4/27/2013,00:21:18,0.00,3.09,87.59,961.00,254
4/27/2013 00:21:33,4/27/2013,00:21:33,0.00,3.02,87.40,961.01,249
4/27/2013 00:21:48,4/27/2013,00:21:48,0.00,3.02,87.09,961.00,244
4/27/2013 00:22:03,4/27/2013,00:22:03,0.00,3.07,86.80,961.00,254
4/27/2013 00:22:18,4/27/2013,00:22:18,0.00,3.02,86.19,960.98,254
4/27/2013 00:22:33,4/27/2013,00:22:33,0.00,3.07,85.90,960.98,247
4/27/2013 00:22:48,4/27/2013,00:22:48,0.00,3.02,85.69,960.97,228
4/27/2013 00:23:03,4/27/2013,00:23:03,0.00,3.02,85.80,960.96,223
4/27/2013 00:23:18,4/27/2013,00:23:18,0.00,3.02,85.69,960.96,267
4/27/2013 00:23:33,4/27/2013,00:23:33,0.00,3.07,85.59,960.95,226
4/27/2013 00:23:48,4/27/2013,00:23:48,0.00,3.07,85.30,960.95,254
4/27/2013 00:24:03,4/27/2013,00:24:03,0.00,3.02,85.40,960.95,252
4/27/2013 00:24:18,4/27/2013,00:24:18,0.00,3.02,85.50,960.96,240
4/27/2013 00:24:33,4/27/2013,00:24:33,0.00,3.02,85.59,960.96,280
4/27/2013 00:24:48,4/27/2013,00:24:48,0.00,3.02,86.00,960.97,279
4/27/2013 00:25:03,4/27/2013,00:25:03,0.00,2.95,86.50,960.96,278
4/27/2013 00:25:18,4/27/2013,00:25:18,0.00,2.95,86.50,960.96,229
4/27/2013 00:25:33,4/27/2013,00:25:33,0.00,3.07,85.90,960.97,224
4/27/2013 00:25:48,4/27/2013,00:25:48,0.00,2.97,85.40,960.97,278
4/27/2013 00:26:03,4/27/2013,00:26:03,0.00,2.95,85.59,960.98,308
4/27/2013 00:26:18,4/27/2013,00:26:18,0.00,2.97,86.30,960.97,318
4/27/2013 00:26:33,4/27/2013,00:26:33,0.00,2.97,86.69,960.97,311
4/27/2013 00:26:48,4/27/2013,00:26:48,0.00,3.02,86.50,960.97,314
4/27/2013 00:27:03,4/27/2013,00:27:03,0.00,3.02,86.40,960.97,281
4/27/2013 00:27:18,4/27/2013,00:27:18,0.00,2.95,86.80,960.97,255
4/27/2013 00:27:33,4/27/2013,00:27:33,0.00,2.95,87.00,960.97,254
4/27/2013 00:27:48,4/27/2013,00:27:48,0.00,2.87,86.69,960.96,254
4/27/2013 00:28:03,4/27/2013,00:28:03,0.00,2.87,86.59,960.94,254
4/27/2013 00:28:18,4/27/2013,00:28:18,0.00,2.87,86.59,960.94,256
4/27/2013 00:28:33,4/27/2013,00:28:33,0.00,2.87,86.69,960.95,318
4/27/2013 00:28:48,4/27/2013,00:28:48,0.00,2.87,87.00,960.94,301
4/27/2013 00:29:03,4/27/2013,00:29:03,0.00,2.87,87.00,960.94,301
4/27/2013 00:29:18,4/27/2013,00:29:18,0.00,2.87,87.19,960.97,302
4/27/2013 00:29:33,4/27/2013,00:29:33,0.00,2.82,87.30,960.97,308
4/27/2013 00:29:48,4/27/2013,00:29:48,0.00,2.90,87.59,960.96,299
4/27/2013 00:30:03,4/27/2013,00:30:03,0.00,2.95,87.00,960.97,297
4/27/2013 00:30:18,4/27/2013,00:30:18,0.00,2.95,86.50,960.96,299
4/27/2013 00:30:33,4/27/2013,00:30:33,0.00,2.87,86.69,960.95,288
4/27/2013 00:30:48,4/27/2013,00:30:48,0.00,2.82,87.00,960.96,279
4/27/2013 00:31:03,4/27/2013,00:31:03,0.00,2.79,87.19,960.96,276
4/27/2013 00:31:18,4/27/2013,00:31:18,0.00,2.79,87.40,960.96,278
4/27/2013 00:31:33,4/27/2013,00:31:33,0.00,2.79,87.59,960.97,294
4/27/2013 00:31:48,4/27/2013,00:31:48,0.00,2.79,87.69,960.97,271
4/27/2013 00:32:03,4/27/2013,00:32:03,0.00,2.82,88.00,960.98,254
4/27/2013 00:32:18,4/27/2013,00:32:18,0.00,2.75,88.40,960.97,255
4/27/2013 00:32:33,4/27/2013,00:32:33,0.00,2.79,88.59,960.98,301
4/27/2013 00:32:48,4/27/2013,00:32:48,0.00,2.79,88.50,961.00,293
4/27/2013 00:33:03,4/27/2013,00:33:03,0.00,2.87,88.50,960.98,295
4/27/2013 00:33:18,4/27/2013,00:33:18,0.00,2.82,88.69,960.98,288
4/27/2013 00:33:33,4/27/2013,00:33:33,0.00,2.79,88.69,960.97,259
4/27/2013 00:33:48,4/27/2013,00:33:48,0.00,2.79,88.80,960.96,217
4/27/2013 00:34:03,4/27/2013,00:34:03,0.00,2.70,88.50,960.97,243
4/27/2013 00:34:18,4/27/2013,00:34:18,0.00,2.70,88.09,961.00,253
4/27/2013 00:34:33,4/27/2013,00:34:33,0.00,2.79,88.00,961.00,265
4/27/2013 00:34:48,4/27/2013,00:34:48,0.00,2.79,88.19,961.00,278
4/27/2013 00:35:03,4/27/2013,00:35:03,0.00,2.70,88.40,961.00,275
4/27/2013 00:35:18,4/27/2013,00:35:18,0.00,2.70,88.50,961.01,224
4/27/2013 00:35:33,4/27/2013,00:35:33,0.00,2.70,88.40,961.00,278
4/27/2013 00:35:48,4/27/2013,00:35:48,0.00,2.70,88.40,961.00,216
4/27/2013 00:36:03,4/27/2013,00:36:03,0.00,2.67,88.19,961.00,219
4/27/2013 00:36:18,4/27/2013,00:36:18,0.00,2.79,88.19,961.00,281
4/27/2013 00:36:33,4/27/2013,00:36:33,0.00,2.70,88.59,961.00,280
4/27/2013 00:36:48,4/27/2013,00:36:48,0.00,2.62,88.80,961.00,246
4/27/2013 00:37:03,4/27/2013,00:37:03,0.00,2.67,88.90,960.98,240
4/27/2013 00:37:18,4/27/2013,00:37:18,0.00,2.62,89.00,960.96,235
4/27/2013 00:37:33,4/27/2013,00:37:33,0.00,2.67,88.90,960.96,226
4/27/2013 00:37:48,4/27/2013,00:37:48,0.00,2.62,88.69,960.94,228
4/27/2013 00:38:03,4/27/2013,00:38:03,0.00,2.62,88.59,960.96,228
4/27/2013 00:38:18,4/27/2013,00:38:18,0.00,2.62,88.50,960.97,237
4/27/2013 00:38:33,4/27/2013,00:38:33,0.00,2.62,88.50,960.97,244
4/27/2013 00:38:48,4/27/2013,00:38:48,0.00,2.54,88.40,960.97,248
4/27/2013 00:39:03,4/27/2013,00:39:03,0.00,2.54,88.30,960.97,255
4/27/2013 00:39:18,4/27/2013,00:39:18,0.00,2.54,88.30,960.97,271
4/27/2013 00:39:33,4/27/2013,00:39:33,0.00,2.59,88.50,960.97,309
4/27/2013 00:39:48,4/27/2013,00:39:48,0.00,2.59,88.80,960.98,230
4/27/2013 00:40:03,4/27/2013,00:40:03,0.00,2.54,88.90,961.00,223
4/27/2013 00:40:18,4/27/2013,00:40:18,0.00,2.54,88.80,961.01,226
4/27/2013 00:40:33,4/27/2013,00:40:33,0.00,2.54,88.59,961.00,230
4/27/2013 00:40:48,4/27/2013,00:40:48,0.00,2.50,88.50,960.96,230
4/27/2013 00:41:03,4/27/2013,00:41:03,0.00,2.50,88.50,960.96,229
4/27/2013 00:41:18,4/27/2013,00:41:18,0.00,2.47,88.59,960.96,229
4/27/2013 00:41:33,4/27/2013,00:41:33,0.00,2.47,88.69,960.95,230
4/27/2013 00:41:48,4/27/2013,00:41:48,0.00,2.47,88.69,960.96,229
4/27/2013 00:42:03,4/27/2013,00:42:03,0.00,2.47,88.80,960.95,235
4/27/2013 00:42:18,4/27/2013,00:42:18,0.00,2.47,88.80,960.95,258
4/27/2013 00:42:33,4/27/2013,00:42:33,0.00,2.47,88.80,960.95,242
4/27/2013 00:42:48,4/27/2013,00:42:48,0.00,2.50,88.90,960.96,243
4/27/2013 00:43:03,4/27/2013,00:43:03,0.00,2.47,88.80,960.95,246
4/27/2013 00:43:18,4/27/2013,00:43:18,0.00,2.47,88.80,960.96,271
4/27/2013 00:43:33,4/27/2013,00:43:33,0.00,2.54,89.00,960.95,287
4/27/2013 00:43:48,4/27/2013,00:43:48,0.00,2.47,89.19,960.94,286
4/27/2013 00:44:03,4/27/2013,00:44:03,0.00,2.47,89.40,960.94,282
4/27/2013 00:44:18,4/27/2013,00:44:18,0.00,2.47,89.40,960.95,262
4/27/2013 00:44:33,4/27/2013,00:44:33,0.00,2.42,89.30,960.96,262
4/27/2013 00:44:48,4/27/2013,00:44:48,0.00,2.40,89.30,960.95,263
4/27/2013 00:45:03,4/27/2013,00:45:03,0.00,2.40,89.19,960.95,263
4/27/2013 00:45:18,4/27/2013,00:45:18,0.00,2.40,89.19,960.95,255
4/27/2013 00:45:33,4/27/2013,00:45:33,0.00,2.40,89.19,960.95,257
4/27/2013 00:45:48,4/27/2013,00:45:48,0.00,2.40,89.19,960.96,255
4/27/2013 00:46:03,4/27/2013,00:46:03,0.00,2.34,89.19,960.96,255
4/27/2013 00:46:18,4/27/2013,00:46:18,0.00,2.34,89.19,960.96,246
4/27/2013 00:46:33,4/27/2013,00:46:33,0.00,2.40,89.19,960.96,246
4/27/2013 00:46:48,4/27/2013,00:46:48,0.00,2.40,89.09,960.96,243
4/27/2013 00:47:03,4/27/2013,00:47:03,0.00,2.40,88.90,960.96,243
4/27/2013 00:47:18,4/27/2013,00:47:18,0.00,2.34,88.80,960.96,243
4/27/2013 00:47:33,4/27/2013,00:47:33,0.00,2.32,88.80,960.98,244
4/27/2013 00:47:48,4/27/2013,00:47:48,0.00,2.34,88.80,961.00,247
4/27/2013 00:48:03,4/27/2013,00:48:03,0.00,2.32,88.80,961.01,247
4/27/2013 00:48:18,4/27/2013,00:48:18,0.00,2.32,88.80,960.97,247
4/27/2013 00:48:33,4/27/2013,00:48:33,0.00,2.32,88.90,960.97,247
4/27/2013 00:48:48,4/27/2013,00:48:48,0.00,2.27,89.00,960.97,270
4/27/2013 00:49:03,4/27/2013,00:49:03,0.00,2.22,89.00,960.96,270
4/27/2013 00:49:18,4/27/2013,00:49:18,0.00,2.22,89.09,961.00,260
4/27/2013 00:49:33,4/27/2013,00:49:33,0.00,2.22,89.09,961.02,264
4/27/2013 00:49:48,4/27/2013,00:49:48,0.00,2.22,89.19,961.01,264
4/27/2013 00:50:03,4/27/2013,00:50:03,0.00,2.27,89.40,961.02,264
4/27/2013 00:50:18,4/27/2013,00:50:18,0.00,2.22,89.59,961.01,264
4/27/2013 00:50:33,4/27/2013,00:50:33,0.00,2.22,89.69,961.00,264
4/27/2013 00:50:48,4/27/2013,00:50:48,0.00,2.20,89.69,961.00,261
4/27/2013 00:51:03,4/27/2013,00:51:03,0.00,2.20,89.59,960.98,260
4/27/2013 00:51:18,4/27/2013,00:51:18,0.00,2.20,89.59,960.98,260
4/27/2013 00:51:33,4/27/2013,00:51:33,0.00,2.20,89.50,960.97,259
4/27/2013 00:51:48,4/27/2013,00:51:48,0.00,2.22,89.50,960.96,255
4/27/2013 00:52:03,4/27/2013,00:52:03,0.00,2.22,89.40,960.96,256
4/27/2013 00:52:18,4/27/2013,00:52:18,0.00,2.22,89.30,960.96,255
4/27/2013 00:52:33,4/27/2013,00:52:33,0.00,2.22,89.09,960.95,255
4/27/2013 00:52:48,4/27/2013,00:52:48,0.00,2.22,89.09,960.95,255
4/27/2013 00:53:03,4/27/2013,00:53:03,0.00,2.22,89.09,960.93,255
4/27/2013 00:53:18,4/27/2013,00:53:18,0.00,2.22,89.09,960.93,237
4/27/2013 00:53:33,4/27/2013,00:53:33,0.00,2.27,89.00,960.93,229
4/27/2013 00:53:48,4/27/2013,00:53:48,0.00,2.22,88.90,960.92,229
4/27/2013 00:54:03,4/27/2013,00:54:03,0.00,2.22,88.90,960.93,258
4/27/2013 00:54:18,4/27/2013,00:54:18,0.00,2.22,88.90,960.92,240
4/27/2013 00:54:33,4/27/2013,00:54:33,0.00,2.22,88.90,960.92,239
4/27/2013 00:54:48,4/27/2013,00:54:48,0.00,2.15,89.00,960.93,250
4/27/2013 00:55:03,4/27/2013,00:55:03,0.00,2.22,89.00,960.95,249
4/27/2013 00:55:18,4/27/2013,00:55:18,0.00,2.22,89.09,960.95,233
4/27/2013 00:55:33,4/27/2013,00:55:33,0.00,2.20,89.00,960.95,235
4/27/2013 00:55:48,4/27/2013,00:55:48,0.00,2.15,89.00,960.94,235
4/27/2013 00:56:03,4/27/2013,00:56:03,0.00,2.15,89.09,960.94,235
4/27/2013 00:56:18,4/27/2013,00:56:18,0.00,2.15,89.19,960.93,235
4/27/2013 00:56:33,4/27/2013,00:56:33,0.00,2.15,89.30,960.95,233
4/27/2013 00:56:48,4/27/2013,00:56:48,0.00,2.15,89.30,960.96,233
4/27/2013 00:57:03,4/27/2013,00:57:03,0.00,2.15,89.19,960.94,235
4/27/2013 00:57:18,4/27/2013,00:57:18,0.00,2.15,89.19,960.96,236
4/27/2013 00:57:33,4/27/2013,00:57:33,0.00,2.15,89.19,960.95,236
4/27/2013 00:57:48,4/27/2013,00:57:48,0.00,2.15,89.30,960.96,237
4/27/2013 00:58:03,4/27/2013,00:58:03,0.00,2.15,89.30,960.96,261
4/27/2013 00:58:18,4/27/2013,00:58:18,0.00,2.12,89.30,960.96,261
4/27/2013 00:58:33,4/27/2013,00:58:33,0.00,2.07,89.40,960.96,259
4/27/2013 00:58:48,4/27/2013,00:58:48,0.00,2.07,89.50,960.98,260
4/27/2013 00:59:03,4/27/2013,00:59:03,0.00,2.07,89.59,960.97,258
4/27/2013 00:59:18,4/27/2013,00:59:18,0.00,2.07,89.59,960.96,258
4/27/2013 00:59:33,4/27/2013,00:59:33,0.00,2.07,89.69,960.95,258
4/27/2013 00:59:48,4/27/2013,00:59:48,0.00,2.07,89.69,960.95,253
4/27/2013 01:00:03,4/27/2013,01:00:03,0.00,2.07,89.80,960.96,259
4/27/2013 01:00:18,4/27/2013,01:00:18,0.00,2.07,89.69,960.97,271
4/27/2013 01:00:33,4/27/2013,01:00:33,0.00,2.07,89.80,960.97,270
4/27/2013 01:00:48,4/27/2013,01:00:48,0.00,2.07,89.90,960.97,260
4/27/2013 01:01:03,4/27/2013,01:01:03,0.00,2.02,89.90,960.97,261
4/27/2013 01:01:18,4/27/2013,01:01:18,0.00,2.02,89.90,960.96,261
4/27/2013 01:01:33,4/27/2013,01:01:33,0.00,2.00,90.00,960.98,261
